1756482360000, XRP-USDT, 0.94787139
1756480560000, LTC-USDT, 0.93405377
1756482540000, XRP-USDT, 0.99024167
1756480860000, BNB-USDT, 0.99275773
1756480920000, BNB-USDT, 0.99363356
1756481460000, XRP-USDT, 0.99077349
1756481340000, LTC-USDT, 0.99135945
1756482960000, BNB-USDT, 0.99163558
1756484400000, ETH-USDT, 0.98731143
1756482660000, ADA-USDT, 0.98650057
1756481340000, LTC-USDT, 0.99043285
1756482960000, BNB-USDT, 0.99171223
1756482660000, ETH-USDT, 0.99642788
1756484760000, XRP-USDT, 0.99593207
1756484820000, XRP-USDT, 0.99828710
1756484880000, XRP-USDT, 0.99840082
1756484940000, XRP-USDT, 0.99480881
1756485000000, XRP-USDT, 0.97745915
1756485060000, SOL-USDT, 0.93256682
1756485120000, XRP-USDT, 0.92729862
1756483440000, ADA-USDT, 0.97559280
1756484400000, SOL-USDT, 0.95899667
1756484460000, SOL-USDT, 0.95817541
1756484520000, SOL-USDT, 0.98981369
1756484700000, XRP-USDT, 0.98339217
1756484760000, XRP-USDT, 0.98512355
1756482600000, BNB-USDT, 0.98368208
1756484880000, DOGE-USDT, 0.99223804
1756482720000, ETH-USDT, 0.98097485
1756485240000, BNB-USDT, 0.99535220
1756485300000, BNB-USDT, 0.99699199
1756482540000, XRP-USDT, 0.99291349
1756484700000, DOGE-USDT, 0.99057514
1756485900000, DOGE-USDT, 0.98842507
1756484820000, ETH-USDT, 0.98352578
1756486020000, DOGE-USDT, 0.97757502
1756485960000, DOGE-USDT, 0.98784533
1756484940000, SOL-USDT, 0.98760133
1756482720000, XRP-USDT, 0.96263814
1756482900000, LTC-USDT, 0.90610494
1756485120000, SOL-USDT, 0.87838754
1756485180000, SOL-USDT, 0.89535653
1756486500000, LTC-USDT, 0.89224339
1756486560000, LTC-USDT, 0.89003051
1756483140000, XRP-USDT, 0.88295437
1756485960000, BNB-USDT, 0.82630396
1756486200000, DOGE-USDT, 0.94262444
1756486620000, ADA-USDT, 0.99161331
1756483320000, DOGE-USDT, 0.99373295
1756485240000, ADA-USDT, 0.99009909
1756483440000, BNB-USDT, 0.99146296
1756483500000, BNB-USDT, 0.99360861
1756483680000, BNB-USDT, 0.99120050
1756483620000, SOL-USDT, 0.99358202
1756483740000, SOL-USDT, 0.99543991
1756483800000, SOL-USDT, 0.99384355
1756483860000, XRP-USDT, 0.99455229
1756483860000, XRP-USDT, 0.99526011
1756486380000, BNB-USDT, 0.99325131
1756487100000, DOGE-USDT, 0.98843200
1756484100000, SOL-USDT, 0.99102504
1756487640000, DOGE-USDT, 0.99481295
1756487700000, DOGE-USDT, 0.99460568
1756487160000, XRP-USDT, 0.99266923
1756487820000, XRP-USDT, 0.98878887
1756487880000, ADA-USDT, 0.99222947
1756486320000, ETH-USDT, 0.99326144
1756486380000, ETH-USDT, 0.99617658
1756486320000, BNB-USDT, 0.99616327
1756486380000, BNB-USDT, 0.99719254
1756486440000, BNB-USDT, 0.99855293
1756486500000, BNB-USDT, 0.99713293
1756485300000, XRP-USDT, 0.95587797
1756485180000, SOL-USDT, 0.90227262
1756485240000, SOL-USDT, 0.98547829
1756485300000, SOL-USDT, 0.98835926
1756485360000, SOL-USDT, 0.98106936
1756488540000, LTC-USDT, 0.99063422
1756486140000, XRP-USDT, 0.98466629
1756488420000, ETH-USDT, 0.99563573
1756488480000, ETH-USDT, 0.99335183
1756485720000, XRP-USDT, 0.99208667
1756485780000, XRP-USDT, 0.98943005
1756486080000, XRP-USDT, 0.99236000
1756486140000, XRP-USDT, 0.99287708
1756486140000, XRP-USDT, 0.99561309
1756486200000, XRP-USDT, 0.99147048
1756487400000, ETH-USDT, 0.98098887
1756486080000, LTC-USDT, 0.97934193
1756485960000, BNB-USDT, 0.96135684
1756489140000, SOL-USDT, 0.97078682
1756486320000, BNB-USDT, 0.99423141
1756488360000, DOGE-USDT, 0.98043984
1756488420000, DOGE-USDT, 0.95981738
1756489380000, SOL-USDT, 0.88836772
1756488480000, ADA-USDT, 0.74911376
1756489740000, DOGE-USDT, 0.87165310
1756489800000, DOGE-USDT, 0.92482192
1756486320000, ADA-USDT, 0.82673313
1756487160000, LTC-USDT, 0.98676333
1756486620000, ADA-USDT, 0.98294246
1756486860000, BNB-USDT, 0.87542976
1756488240000, LTC-USDT, 0.88048917
1756488300000, LTC-USDT, 0.90123372
1756488360000, LTC-USDT, 0.92703354
1756488420000, LTC-USDT, 0.95312926
1756488660000, ETH-USDT, 0.99065966
1756490400000, ADA-USDT, 0.99374039
1756489860000, BNB-USDT, 0.99284266
1756490280000, SOL-USDT, 0.95455890
1756490340000, SOL-USDT, 0.91686684
1756490340000, XRP-USDT, 0.91413803
1756489920000, DOGE-USDT, 0.98915172
1756487880000, ETH-USDT, 0.99696227
1756488300000, SOL-USDT, 0.99398144
1756487760000, SOL-USDT, 0.99328606
1756487820000, BNB-USDT, 0.99518578
1756487880000, BNB-USDT, 0.99785641
1756487940000, BNB-USDT, 0.99856328
1756488000000, BNB-USDT, 0.99885208
1756488000000, DOGE-USDT, 0.99820814
1756488060000, ADA-USDT, 0.99593425
1756491180000, ETH-USDT, 0.99493997
1756488360000, SOL-USDT, 0.99286233
1756488420000, SOL-USDT, 0.99509490
1756490760000, XRP-USDT, 0.98977621
1756490400000, DOGE-USDT, 0.98298598
1756491240000, SOL-USDT, 0.97913868
1756490460000, DOGE-USDT, 0.98514770
1756489260000, BNB-USDT, 0.99400146
1756489320000, BNB-USDT, 0.99567607
1756490640000, ETH-USDT, 0.99605774
1756490700000, ETH-USDT, 0.99571214
1756489920000, ETH-USDT, 0.99783523
1756491240000, DOGE-USDT, 0.99637810
1756490880000, DOGE-USDT, 0.97948364
1756489260000, BNB-USDT, 0.99308729
1756489320000, BNB-USDT, 0.99864547
1756490640000, SOL-USDT, 0.99794583
1756490700000, SOL-USDT, 0.99791429
1756490760000, SOL-USDT, 0.99759815
1756491180000, SOL-USDT, 0.99801855
1756492080000, ETH-USDT, 0.99353379
1756491000000, ETH-USDT, 0.99300802
1756491060000, ETH-USDT, 0.99318367
1756490700000, ETH-USDT, 0.99575553
1756492500000, ADA-USDT, 0.99561450
1756492560000, ADA-USDT, 0.99212138
1756492020000, DOGE-USDT, 0.98132745
1756492080000, ADA-USDT, 0.95925019
1756491360000, DOGE-USDT, 0.90613542
1756491420000, BNB-USDT, 0.96728946
1756489560000, ADA-USDT, 0.98961690
1756489620000, BNB-USDT, 0.99645841
1756489740000, SOL-USDT, 0.99701116
1756489740000, ADA-USDT, 0.99496492
1756489800000, ADA-USDT, 0.99429848
1756490340000, ADA-USDT, 0.98515637
1756491360000, BNB-USDT, 0.98997509
1756490100000, ADA-USDT, 0.98832459
1756490160000, ADA-USDT, 0.96889480
1756493640000, DOGE-USDT, 0.91989300
1756493640000, DOGE-USDT, 0.91989300
1756492920000, SOL-USDT, 0.84754154
1756491540000, LTC-USDT, 0.91181973
1756490400000, XRP-USDT, 0.87497325
1756492080000, DOGE-USDT, 0.88707718
1756492980000, ADA-USDT, 0.82023848
1756491540000, LTC-USDT, 0.83666732
1756492020000, BNB-USDT, 0.88266778
1756491660000, LTC-USDT, 0.99522773
1756494240000, LTC-USDT, 0.99296084
1756493880000, DOGE-USDT, 0.99019324
1756493940000, DOGE-USDT, 0.99354959
1756494000000, DOGE-USDT, 0.99297340
1756494060000, DOGE-USDT, 0.98855210
1756494120000, DOGE-USDT, 0.96105319
1756494600000, SOL-USDT, 0.99722473
1756494660000, SOL-USDT, 0.99798286
1756494720000, SOL-USDT, 0.99832665
1756494780000, SOL-USDT, 0.99451955
1756494840000, SOL-USDT, 0.98397761
1756494900000, XRP-USDT, 0.98323759
1756494960000, ETH-USDT, 0.96772288
1756493760000, XRP-USDT, 0.96145098
1756494660000, DOGE-USDT, 0.99440340
1756493940000, XRP-USDT, 0.99057543
1756494780000, DOGE-USDT, 0.98883269
1756493400000, LTC-USDT, 0.99790038
1756493460000, LTC-USDT, 0.99856248
1756495380000, SOL-USDT, 0.99393966
1756493400000, SOL-USDT, 0.99442598
1756494780000, ETH-USDT, 0.99859469
1756494840000, ETH-USDT, 0.99715880
1756494900000, ETH-USDT, 0.99003886
1756495020000, DOGE-USDT, 0.98478531
1756495020000, DOGE-USDT, 0.99651126
1756495800000, XRP-USDT, 0.99779290
1756495560000, LTC-USDT, 0.99076974
1756495680000, BNB-USDT, 0.99132237
1756495740000, SOL-USDT, 0.99689109
1756493820000, SOL-USDT, 0.99617169
1756493880000, BNB-USDT, 0.87756640
1756493940000, BNB-USDT, 0.94397983
1756493760000, DOGE-USDT, 0.93535568
1756494420000, LTC-USDT, 0.97747433
1756494480000, LTC-USDT, 0.98510683
1756492920000, DOGE-USDT, 0.98523158
1756492980000, DOGE-USDT, 0.98683274
1756493040000, DOGE-USDT, 0.98485750
1756496580000, ADA-USDT, 0.99153986
1756496640000, DOGE-USDT, 0.99404627
1756496580000, DOGE-USDT, 0.99569411
1756496760000, SOL-USDT, 0.96866428
1756494480000, LTC-USDT, 0.98679290
1756494540000, LTC-USDT, 0.99168003
1756494600000, LTC-USDT, 0.98772197
1756494660000, LTC-USDT, 0.97548056
1756496520000, BNB-USDT, 0.94150520
1756496580000, BNB-USDT, 0.96766548
1756495800000, BNB-USDT, 0.99807002
1756493880000, BNB-USDT, 0.90275851
1756493940000, BNB-USDT, 0.94463155
1756494000000, BNB-USDT, 0.96121754
1756494060000, BNB-USDT, 0.96993414
1756494060000, LTC-USDT, 0.98833702
1756494180000, BNB-USDT, 0.99076975
1756496760000, SOL-USDT, 0.96762252
1756497540000, XRP-USDT, 0.99501358
1756497600000, XRP-USDT, 0.99299788
1756497660000, XRP-USDT, 0.99397467
1756496460000, DOGE-USDT, 0.99561019
1756496520000, DOGE-USDT, 0.99575177
1756497540000, ADA-USDT, 0.98073498
1756497960000, BNB-USDT, 0.98073604
1756498020000, BNB-USDT, 0.99002202
1756497960000, ETH-USDT, 0.99161377
1756497540000, BNB-USDT, 0.98964427
1756498260000, DOGE-USDT, 0.98917776
1756496580000, DOGE-USDT, 0.98706706
1756496520000, ETH-USDT, 0.98309052
1756498440000, XRP-USDT, 0.99838816
1756498500000, XRP-USDT, 0.99791528
1756497960000, BNB-USDT, 0.99232151
1756498020000, BNB-USDT, 0.99516837
1756498080000, BNB-USDT, 0.99673663
1756498320000, XRP-USDT, 0.99468177
1756498380000, XRP-USDT, 0.99672403
1756496580000, DOGE-USDT, 0.99537452
1756497960000, XRP-USDT, 0.98091884
1756497600000, XRP-USDT, 0.99429194
1756498980000, LTC-USDT, 0.95259816
1756496460000, XRP-USDT, 0.95488275
1756496520000, XRP-USDT, 0.92622528
1756499160000, SOL-USDT, 0.93096715
1756499220000, LTC-USDT, 0.95999573
1756499280000, LTC-USDT, 0.99397480
1756499400000, DOGE-USDT, 0.99435669
1756496100000, DOGE-USDT, 0.99280377
1756496220000, SOL-USDT, 0.96126511
1756497300000, SOL-USDT, 0.94394256
1756496880000, ETH-USDT, 0.94126393
1756499640000, LTC-USDT, 0.82712122
1756499760000, DOGE-USDT, 0.90713206
1756499760000, LTC-USDT, 0.83339292
1756497960000, ADA-USDT, 0.79996819
1756497540000, DOGE-USDT, 0.90978452
1756497600000, DOGE-USDT, 0.97819040
1756497660000, DOGE-USDT, 0.99100525
1756497720000, DOGE-USDT, 0.99591927
1756497660000, XRP-USDT, 0.99271020
1756498740000, DOGE-USDT, 0.99725845
1756498020000, DOGE-USDT, 0.99713253
1756497540000, XRP-USDT, 0.99744790
1756498020000, BNB-USDT, 0.99348682
1756498080000, BNB-USDT, 0.99453141
1756500540000, DOGE-USDT, 0.99479543
1756498440000, ADA-USDT, 0.99387917
1756499820000, ADA-USDT, 0.99764716
1756500720000, ADA-USDT, 0.98961713
1756500660000, ETH-USDT, 0.97925146
1756500720000, ETH-USDT, 0.95577126
1756497480000, BNB-USDT, 0.97821620
1756498860000, DOGE-USDT, 0.98338210
1756500480000, ETH-USDT, 0.97942430
1756500540000, LTC-USDT, 0.96619347
1756499820000, DOGE-USDT, 0.94771834
1756499160000, ETH-USDT, 0.92842075
1756501260000, LTC-USDT, 0.99760422
1756500480000, SOL-USDT, 0.97666522
1756500540000, SOL-USDT, 0.98646905
1756499280000, SOL-USDT, 0.81599681
1756499520000, LTC-USDT, 0.92835818
1756499580000, LTC-USDT, 0.93358866
1756499640000, LTC-USDT, 0.92890054
1756501620000, DOGE-USDT, 0.97883278
1756501680000, DOGE-USDT, 0.97741063
1756501740000, DOGE-USDT, 0.95658631
1756501860000, ETH-USDT, 0.98816735
1756499280000, LTC-USDT, 0.99660979
1756499340000, LTC-USDT, 0.99617531
1756499400000, LTC-USDT, 0.99580974
1756502040000, DOGE-USDT, 0.91957377
1756502160000, BNB-USDT, 0.99648574
1756502220000, BNB-USDT, 0.99702164
1756502280000, BNB-USDT, 0.99737855
1756502340000, BNB-USDT, 0.98705644
1756502400000, ETH-USDT, 0.98632883
1756502460000, ETH-USDT, 0.98648560
1756502460000, SOL-USDT, 0.99877383
1756499220000, DOGE-USDT, 0.99443431
1756499280000, DOGE-USDT, 0.99326171
1756499340000, DOGE-USDT, 0.99331864
1756502100000, ADA-USDT, 0.98407121
1756502340000, DOGE-USDT, 0.98823690
1756502400000, DOGE-USDT, 0.98991949
1756499460000, ETH-USDT, 0.98775971
1756501860000, ETH-USDT, 0.99064131
1756502280000, XRP-USDT, 0.99072511
1756502340000, ADA-USDT, 0.99679540
1756502400000, ADA-USDT, 0.99585856
1756502460000, ADA-USDT, 0.99446585
1756502520000, ADA-USDT, 0.99439615
1756501920000, ETH-USDT, 0.99332346
1756501980000, ETH-USDT, 0.99071611
1756502040000, ETH-USDT, 0.99153120
1756503060000, XRP-USDT, 0.99491490
1756502940000, XRP-USDT, 0.99686990
1756503660000, SOL-USDT, 0.99700120
1756503720000, SOL-USDT, 0.99728029
1756501920000, ETH-USDT, 0.99762879
1756502040000, ETH-USDT, 0.99769971
1756503720000, DOGE-USDT, 0.99810161
1756503720000, ETH-USDT, 0.99945774
1756503780000, ETH-USDT, 0.99934009
1756503840000, ETH-USDT, 0.99944347
1756503900000, ETH-USDT, 0.99910548
1756503960000, DOGE-USDT, 0.99773877
1756503420000, ADA-USDT, 0.99808882
1756503480000, ETH-USDT, 0.99676677
1756503840000, XRP-USDT, 0.99788493
1756503900000, XRP-USDT, 0.99808176
1756504020000, ADA-USDT, 0.99777882
1756504260000, ETH-USDT, 0.99760228
1756503420000, ADA-USDT, 0.99657044
1756502640000, XRP-USDT, 0.99138222
1756503540000, SOL-USDT, 0.99166810
1756502100000, ETH-USDT, 0.99165949
1756502100000, ETH-USDT, 0.99165949
1756502340000, ETH-USDT, 0.99024157
1756502400000, ETH-USDT, 0.99686344
1756502820000, BNB-USDT, 0.99552494
1756502520000, SOL-USDT, 0.98739489
1756502520000, SOL-USDT, 0.98739489
1756504800000, SOL-USDT, 0.94889108
1756504680000, ETH-USDT, 0.90851980
1756505040000, LTC-USDT, 0.99228641
1756502280000, LTC-USDT, 0.94720802
1756502340000, LTC-USDT, 0.94182728
1756502400000, LTC-USDT, 0.92355678
1756502460000, LTC-USDT, 0.83629703
1756502460000, LTC-USDT, 0.83629703
1756503000000, DOGE-USDT, 0.96914788
1756505340000, BNB-USDT, 0.98370881
1756504800000, ADA-USDT, 0.99868949
1756504800000, ADA-USDT, 0.99868949
1756502880000, LTC-USDT, 0.99674684
1756506000000, DOGE-USDT, 0.99582158
1756506060000, ADA-USDT, 0.98949735
1756505880000, ETH-USDT, 0.97281636
1756505880000, ETH-USDT, 0.97281636
1756506240000, XRP-USDT, 0.91397321
1756503120000, SOL-USDT, 0.98380895
1756503540000, XRP-USDT, 0.98585496
1756502880000, DOGE-USDT, 0.99758605
1756504020000, ADA-USDT, 0.98721724
1756504260000, ETH-USDT, 0.98477538
1756503420000, ADA-USDT, 0.98592286
1756503480000, ADA-USDT, 0.96125671
1756504080000, LTC-USDT, 0.96258848
1756503300000, BNB-USDT, 0.99618139
1756503300000, SOL-USDT, 0.99573581
1756503840000, DOGE-USDT, 0.99031720
1756503900000, DOGE-USDT, 0.99079948
1756506900000, LTC-USDT, 0.98999633
1756506900000, LTC-USDT, 0.98999633
1756504680000, ETH-USDT, 0.87651669
1756504680000, ETH-USDT, 0.87651669
1756505220000, SOL-USDT, 0.98421872
1756505280000, SOL-USDT, 0.98913079
1756505400000, DOGE-USDT, 0.98812399
1756505520000, ADA-USDT, 0.99353696
1756506120000, ADA-USDT, 0.99207829
1756506120000, ADA-USDT, 0.99207829
1756504740000, XRP-USDT, 0.98273583
1756504740000, ADA-USDT, 0.98666100
1756506300000, DOGE-USDT, 0.98227156
1756504920000, BNB-USDT, 0.99662945
1756504920000, BNB-USDT, 0.99662945
1756505940000, BNB-USDT, 0.99907683
1756505940000, BNB-USDT, 0.99907683
1756506000000, BNB-USDT, 0.99911128
1756506120000, BNB-USDT, 0.96894155
1756506120000, BNB-USDT, 0.96894155
1756506180000, BNB-USDT, 0.98246510
1756506240000, BNB-USDT, 0.98564562
1756507020000, SOL-USDT, 0.98651388
1756507020000, SOL-USDT, 0.98651388
1756508400000, ADA-USDT, 0.99653336
1756506240000, ETH-USDT, 0.99342988
1756506840000, SOL-USDT, 0.99045853
1756506900000, SOL-USDT, 0.99563392
1756508280000, ADA-USDT, 0.99266372
1756508340000, ADA-USDT, 0.98781371
1756507320000, BNB-USDT, 0.99372619
1756507380000, BNB-USDT, 0.99133123
1756507380000, BNB-USDT, 0.99133123
1756506840000, XRP-USDT, 0.98770026
1756506840000, XRP-USDT, 0.98770026
1756507020000, ADA-USDT, 0.98954369
1756508820000, ETH-USDT, 0.98971685
1756508880000, ETH-USDT, 0.99050412
1756506960000, LTC-USDT, 0.98310712
1756508460000, LTC-USDT, 0.91093847
1756507620000, LTC-USDT, 0.92888808
1756507680000, LTC-USDT, 0.94117350
1756507980000, ADA-USDT, 0.95885727
1756508040000, ADA-USDT, 0.97394426
1756506480000, ADA-USDT, 0.92224430
1756508760000, BNB-USDT, 0.99465153
1756509780000, ADA-USDT, 0.99896167
1756509840000, ADA-USDT, 0.99706644
1756509660000, SOL-USDT, 0.99135456
1756509960000, XRP-USDT, 0.99227231
1756509000000, ADA-USDT, 0.99264351
1756506960000, XRP-USDT, 0.99464756
1756507020000, ETH-USDT, 0.99508423
1756507020000, ETH-USDT, 0.99508423
1756508400000, ADA-USDT, 0.99721157
1756509720000, ADA-USDT, 0.99402001
1756508760000, LTC-USDT, 0.98889709
1756510380000, XRP-USDT, 0.99548691
1756508880000, LTC-USDT, 0.99666088
1756508940000, LTC-USDT, 0.99652535
1756509240000, SOL-USDT, 0.99248404
1756509000000, ADA-USDT, 0.99351376
1756509720000, DOGE-USDT, 0.99724208
1756508220000, XRP-USDT, 0.99692198
1756508280000, XRP-USDT, 0.99664843
1756508940000, ADA-USDT, 0.99271201
1756510260000, DOGE-USDT, 0.99455024
1756508700000, ADA-USDT, 0.99460866
1756509660000, SOL-USDT, 0.99284590
1756510680000, SOL-USDT, 0.98495989
1756508820000, XRP-USDT, 0.94683403
1756508820000, XRP-USDT, 0.94683403
1756511280000, SOL-USDT, 0.89188669
1756511340000, SOL-USDT, 0.85145160
1756511400000, SOL-USDT, 0.85916712
1756510740000, LTC-USDT, 0.94701298
1756508220000, SOL-USDT, 0.98453095
1756508280000, DOGE-USDT, 0.96450633
1756510560000, LTC-USDT, 0.97326576
1756510620000, LTC-USDT, 0.98437028
1756511580000, SOL-USDT, 0.99383924
1756510740000, LTC-USDT, 0.99444010
1756511460000, SOL-USDT, 0.97269848
1756511520000, SOL-USDT, 0.97740936
1756511760000, ETH-USDT, 0.98457870
1756511820000, ETH-USDT, 0.99600765
1756510800000, LTC-USDT, 0.98503133
1756510800000, LTC-USDT, 0.98503133
1756512120000, XRP-USDT, 0.97912477
1756512300000, DOGE-USDT, 0.99830138
1756512420000, DOGE-USDT, 0.99677209
1756512480000, DOGE-USDT, 0.99566996
1756512480000, DOGE-USDT, 0.99566996
1756512300000, DOGE-USDT, 0.99889537
1756512300000, DOGE-USDT, 0.99889537
1756512480000, ETH-USDT, 0.99760890
1756512420000, DOGE-USDT, 0.99594268
1756512660000, SOL-USDT, 0.99504591
1756512600000, BNB-USDT, 0.99658217
1756512660000, BNB-USDT, 0.99645423
1756512660000, ETH-USDT, 0.98960015
1756512720000, ADA-USDT, 0.98506117
1756512780000, ADA-USDT, 0.98149879
1756512840000, ADA-USDT, 0.97301103
1756511820000, SOL-USDT, 0.86607145
1756511100000, ETH-USDT, 0.97267711
1756511160000, ETH-USDT, 0.99407775
1756511220000, ETH-USDT, 0.99516902
1756511100000, ETH-USDT, 0.98736432
1756511160000, ETH-USDT, 0.99549654
1756511220000, ADA-USDT, 0.99799266
1756511280000, ADA-USDT, 0.99776805
1756511340000, ETH-USDT, 0.99749876
1756511400000, ETH-USDT, 0.99580188
1756511460000, ETH-USDT, 0.98743418
1756513920000, ETH-USDT, 0.96242446
1756511820000, XRP-USDT, 0.75163995
1756511940000, XRP-USDT, 0.94629261
1756512000000, XRP-USDT, 0.97349000
1756512000000, XRP-USDT, 0.97349000
1756512060000, XRP-USDT, 0.98157434
1756512720000, BNB-USDT, 0.99621093
1756512780000, BNB-USDT, 0.99560691
1756512840000, BNB-USDT, 0.99552465
1756512900000, BNB-USDT, 0.99542162
1756514400000, DOGE-USDT, 0.99412799
1756512360000, LTC-USDT, 0.99297339
1756512420000, LTC-USDT, 0.98939064
1756514700000, XRP-USDT, 0.99532825
1756514700000, XRP-USDT, 0.99452329
1756514700000, XRP-USDT, 0.99452329
1756512540000, SOL-USDT, 0.99792959
1756514820000, ETH-USDT, 0.99593270
1756512780000, XRP-USDT, 0.91150568
1756513260000, LTC-USDT, 0.91440962
1756513320000, LTC-USDT, 0.97228116
1756511880000, SOL-USDT, 0.94713355
1756513260000, ADA-USDT, 0.96952491
1756511760000, BNB-USDT, 0.97070184
1756513380000, ADA-USDT, 0.96201671
1756513440000, ETH-USDT, 0.96249902
1756513500000, ADA-USDT, 0.97115176
1756515540000, DOGE-USDT, 0.98531141
1756515600000, DOGE-USDT, 0.98811111
1756513380000, XRP-USDT, 0.99133638
1756515720000, ETH-USDT, 0.99917333
1756515780000, ETH-USDT, 0.99913598
1756513500000, XRP-USDT, 0.99693774
1756513560000, XRP-USDT, 0.99210625
1756515780000, LTC-USDT, 0.99289267
1756516080000, ADA-USDT, 0.99223775
1756516080000, ADA-USDT, 0.99223775
1756516200000, ADA-USDT, 0.99571544
1756516260000, ADA-USDT, 0.99614563
1756516260000, ADA-USDT, 0.99614563
1756513200000, ADA-USDT, 0.99401862
1756515720000, SOL-USDT, 0.99279772
1756515780000, SOL-USDT, 0.99359113
1756515360000, BNB-USDT, 0.98354916
1756515420000, BNB-USDT, 0.97486465
1756515960000, ETH-USDT, 0.97429814
1756513140000, XRP-USDT, 0.91229241
1756515480000, LTC-USDT, 0.97429620
1756513320000, LTC-USDT, 0.85749121
1756514040000, SOL-USDT, 0.98177332
1756514100000, SOL-USDT, 0.97084620
1756514160000, DOGE-USDT, 0.98416523
1756514460000, SOL-USDT, 0.99381237
1756514460000, SOL-USDT, 0.99381237
1756514520000, SOL-USDT, 0.99481776
1756517040000, XRP-USDT, 0.99594037
1756517100000, XRP-USDT, 0.99660790
1756517160000, XRP-USDT, 0.99534267
1756514160000, BNB-USDT, 0.99262270
1756514400000, DOGE-USDT, 0.99510338
1756514280000, ADA-USDT, 0.99485813
1756514340000, SOL-USDT, 0.99327200
1756514700000, SOL-USDT, 0.99853466
1756517460000, XRP-USDT, 0.99867903
1756517280000, LTC-USDT, 0.99538040
1756517760000, XRP-USDT, 0.99350332
1756517580000, BNB-USDT, 0.99545278
1756517400000, SOL-USDT, 0.99767363
1756517460000, SOL-USDT, 0.99819285
1756517520000, SOL-USDT, 0.99804580
1756517580000, SOL-USDT, 0.99567654
1756518180000, ETH-USDT, 0.99481226
1756518180000, DOGE-USDT, 0.99595050
1756517280000, XRP-USDT, 0.99699786
1756517280000, XRP-USDT, 0.99699786
1756517940000, SOL-USDT, 0.99249047
1756518000000, SOL-USDT, 0.99061792
1756518540000, LTC-USDT, 0.99163688
1756518600000, XRP-USDT, 0.99339136
1756517340000, SOL-USDT, 0.99102168
1756518600000, ETH-USDT, 0.99497645
1756518660000, ETH-USDT, 0.99624667
1756517460000, ETH-USDT, 0.99391636
1756517880000, XRP-USDT, 0.99164991
1756518960000, SOL-USDT, 0.99135819
1756517880000, XRP-USDT, 0.99096886
1756519020000, XRP-USDT, 0.99642763
1756518060000, LTC-USDT, 0.99914075
1756516980000, XRP-USDT, 0.99705538
1756518900000, XRP-USDT, 0.99340148
1756518240000, ETH-USDT, 0.99082882
1756519380000, ETH-USDT, 0.99523488
1756519140000, DOGE-USDT, 0.99885051
1756517820000, ETH-USDT, 0.99636937
1756516920000, SOL-USDT, 0.99432899
1756517820000, DOGE-USDT, 0.99287489
1756517880000, DOGE-USDT, 0.99133958
1756518240000, ETH-USDT, 0.98852569
1756517640000, XRP-USDT, 0.99071268
1756518780000, LTC-USDT, 0.97399054
1756518240000, XRP-USDT, 0.95502710
1756519680000, BNB-USDT, 0.93678340
1756517100000, SOL-USDT, 0.83283340
1756518420000, ADA-USDT, 0.94766720
1756516920000, ETH-USDT, 0.97149483
1756520220000, XRP-USDT, 0.97505920
1756520280000, LTC-USDT, 0.98974095
1756520340000, LTC-USDT, 0.99283846
1756520400000, LTC-USDT, 0.99406715
1756520460000, LTC-USDT, 0.98900996
1756520460000, DOGE-USDT, 0.99911861
1756520520000, DOGE-USDT, 0.99878917
1756520580000, DOGE-USDT, 0.99725636
1756520520000, BNB-USDT, 0.99321291
1756519920000, SOL-USDT, 0.96505046
1756520220000, BNB-USDT, 0.98628464
1756520700000, BNB-USDT, 0.97691606
1756520760000, BNB-USDT, 0.95724261
1756521000000, BNB-USDT, 0.98843072
1756521060000, BNB-USDT, 0.98356658
1756521120000, BNB-USDT, 0.97651906
1756521180000, DOGE-USDT, 0.97977248
1756521240000, DOGE-USDT, 0.99033720
1756521300000, ADA-USDT, 0.99107448
1756520340000, BNB-USDT, 0.99242962
1756520520000, LTC-USDT, 0.99195713
1756520580000, LTC-USDT, 0.99283937
1756520640000, LTC-USDT, 0.99059242
1756521060000, LTC-USDT, 0.99328532
1756521420000, SOL-USDT, 0.99678091
1756520940000, ETH-USDT, 0.99737520
1756521180000, LTC-USDT, 0.98345318
1756520220000, SOL-USDT, 0.99348526
1756520400000, LTC-USDT, 0.99299660
1756521780000, BNB-USDT, 0.99496259
1756520760000, ADA-USDT, 0.99843829
1756520820000, ADA-USDT, 0.99433939
1756520880000, ADA-USDT, 0.97138340
1756521360000, XRP-USDT, 0.91687506
1756522140000, ETH-USDT, 0.78372112
1756522380000, ADA-USDT, 0.86708744
1756522380000, ADA-USDT, 0.86708744
1756520160000, LTC-USDT, 0.94391294
1756521660000, BNB-USDT, 0.97692244
1756522020000, ETH-USDT, 0.91683735
1756522620000, XRP-USDT, 0.91697506
1756522080000, ETH-USDT, 0.87030505
1756522740000, XRP-USDT, 0.85661116
1756522800000, XRP-USDT, 0.93526581
1756519320000, SOL-USDT, 0.96424307
1756519860000, XRP-USDT, 0.99491862
1756522920000, XRP-USDT, 0.98907708
1756522980000, XRP-USDT, 0.99392449
1756519920000, XRP-USDT, 0.98994890
1756523160000, XRP-USDT, 0.98566621
1756522740000, ETH-USDT, 0.96715725
1756520100000, ETH-USDT, 0.94991991
1756521180000, ADA-USDT, 0.93028061
1756520160000, ADA-USDT, 0.98167964
1756523460000, ETH-USDT, 0.99513563
1756523520000, ETH-USDT, 0.99677662
1756521840000, SOL-USDT, 0.99648281
