1756482480000, DOGE-USDT, 0.98513741
1756481880000, XRP-USDT, 0.98303769
1756481940000, XRP-USDT, 0.98627952
1756482000000, XRP-USDT, 0.97990281
1756483560000, LTC-USDT, 0.98871463
1756483620000, LTC-USDT, 0.98955428
1756482180000, ETH-USDT, 0.98513710
1756482240000, ETH-USDT, 0.98833635
1756482300000, ETH-USDT, 0.94508354
1756484400000, DOGE-USDT, 0.96968611
1756484460000, DOGE-USDT, 0.98458332
1756484400000, BTC-USDT, 0.99397641
1756484520000, ADA-USDT, 0.96966305
1756484520000, DOGE-USDT, 0.98590458
1756482480000, XRP-USDT, 0.99542008
1756484640000, ADA-USDT, 0.99330318
1756484700000, ADA-USDT, 0.99288437
1756485000000, ETH-USDT, 0.98941885
1756485060000, ETH-USDT, 0.99721585
1756485120000, ETH-USDT, 0.99028918
1756484880000, ETH-USDT, 0.96226341
1756484520000, DOGE-USDT, 0.98977121
1756484580000, ADA-USDT, 0.99449784
1756484640000, ADA-USDT, 0.99563404
1756484700000, ADA-USDT, 0.99424473
1756485000000, ADA-USDT, 0.98367434
1756485060000, DOGE-USDT, 0.98276309
1756485120000, DOGE-USDT, 0.96320529
1756485240000, ETH-USDT, 0.90572126
1756485720000, DOGE-USDT, 0.93825128
1756485780000, DOGE-USDT, 0.92985273
1756483140000, XRP-USDT, 0.88633961
1756485540000, DOGE-USDT, 0.91463854
1756485060000, SOL-USDT, 0.87312196
1756483380000, LTC-USDT, 0.88537528
1756482840000, SOL-USDT, 0.98452665
1756482900000, SOL-USDT, 0.98923578
1756485180000, ADA-USDT, 0.98953455
1756485240000, ADA-USDT, 0.99056438
1756483740000, SOL-USDT, 0.99438566
1756483800000, SOL-USDT, 0.99506822
1756483920000, SOL-USDT, 0.99429272
1756483920000, XRP-USDT, 0.99438065
1756483500000, ETH-USDT, 0.99737775
1756483560000, ETH-USDT, 0.99643665
1756483740000, BTC-USDT, 0.99638664
1756483380000, BTC-USDT, 0.98673733
1756483740000, SOL-USDT, 0.98429976
1756485180000, LTC-USDT, 0.97951284
1756485240000, LTC-USDT, 0.97572926
1756483440000, BTC-USDT, 0.97855010
1756484160000, LTC-USDT, 0.98193611
1756486980000, DOGE-USDT, 0.97054837
1756486680000, XRP-USDT, 0.98183445
1756486860000, DOGE-USDT, 0.99173216
1756486920000, DOGE-USDT, 0.99359290
1756487100000, BTC-USDT, 0.99692301
1756487160000, BTC-USDT, 0.99783845
1756487220000, BTC-USDT, 0.99840356
1756487280000, BTC-USDT, 0.99683804
1756487100000, DOGE-USDT, 0.99380656
1756487580000, BTC-USDT, 0.99478202
1756487640000, BTC-USDT, 0.99188887
1756487220000, ADA-USDT, 0.99271706
1756486980000, SOL-USDT, 0.99354708
1756486200000, ETH-USDT, 0.99603952
1756486260000, ETH-USDT, 0.99597275
1756487940000, ADA-USDT, 0.99759256
1756488000000, SOL-USDT, 0.99494175
1756488000000, LTC-USDT, 0.99651851
1756487520000, XRP-USDT, 0.99254057
1756485840000, ETH-USDT, 0.98372071
1756485780000, ETH-USDT, 0.98058549
1756486920000, ETH-USDT, 0.94748810
1756488420000, BTC-USDT, 0.91575986
1756485420000, BTC-USDT, 0.96183773
1756485480000, BTC-USDT, 0.93180520
1756488540000, LTC-USDT, 0.94138236
1756486020000, ADA-USDT, 0.95755385
1756487100000, ETH-USDT, 0.97003117
1756488660000, LTC-USDT, 0.99309715
1756485780000, BTC-USDT, 0.99506318
1756486080000, ADA-USDT, 0.97947546
1756485480000, DOGE-USDT, 0.98052624
1756486800000, LTC-USDT, 0.99072663
1756486860000, LTC-USDT, 0.98724474
1756486920000, LTC-USDT, 0.98562453
1756486740000, BTC-USDT, 0.98896606
1756487040000, ADA-USDT, 0.99212186
1756486680000, DOGE-USDT, 0.99630173
1756486380000, DOGE-USDT, 0.99416539
1756488060000, ETH-USDT, 0.96547058
1756488720000, ADA-USDT, 0.99183553
1756488780000, ADA-USDT, 0.99492184
1756489620000, ADA-USDT, 0.99388288
1756488480000, BTC-USDT, 0.97483567
1756488540000, BTC-USDT, 0.98430635
1756488600000, BTC-USDT, 0.99185240
1756488660000, BTC-USDT, 0.97518397
1756486800000, LTC-USDT, 0.98850820
1756486860000, LTC-USDT, 0.98660947
1756486740000, LTC-USDT, 0.99280148
1756490100000, ADA-USDT, 0.98224739
1756489680000, ADA-USDT, 0.99313736
1756489740000, ADA-USDT, 0.99005414
1756489800000, ADA-USDT, 0.98816049
1756488600000, LTC-USDT, 0.94809440
1756488840000, SOL-USDT, 0.88873691
1756489680000, DOGE-USDT, 0.88102524
1756487160000, LTC-USDT, 0.96052069
1756490460000, ETH-USDT, 0.99376632
1756490520000, ETH-USDT, 0.99403813
1756487340000, XRP-USDT, 0.99695436
1756487400000, XRP-USDT, 0.99980876
1756487460000, XRP-USDT, 0.99748346
1756487520000, XRP-USDT, 0.98429377
1756488480000, XRP-USDT, 0.94895466
1756488480000, XRP-USDT, 0.94257284
1756489500000, SOL-USDT, 0.76084999
1756488540000, BTC-USDT, 0.77838499
1756489020000, ADA-USDT, 0.89518072
1756489080000, ADA-USDT, 0.86364909
1756490280000, BTC-USDT, 0.90181224
1756488600000, LTC-USDT, 0.98977613
1756488720000, SOL-USDT, 0.99417440
1756489200000, LTC-USDT, 0.99328745
1756489620000, ADA-USDT, 0.99022679
1756488660000, DOGE-USDT, 0.99370143
1756490220000, ADA-USDT, 0.99091101
1756490280000, ADA-USDT, 0.99026341
1756489080000, ETH-USDT, 0.97631214
1756491360000, LTC-USDT, 0.91063996
1756489800000, XRP-USDT, 0.89636796
1756491660000, DOGE-USDT, 0.94411644
1756491720000, DOGE-USDT, 0.97604853
1756491300000, BTC-USDT, 0.99019211
1756491360000, BTC-USDT, 0.99192543
1756489200000, SOL-USDT, 0.97820058
1756492080000, ETH-USDT, 0.98667353
1756492080000, LTC-USDT, 0.99500253
1756492140000, LTC-USDT, 0.99652723
1756490580000, LTC-USDT, 0.98566119
1756490640000, LTC-USDT, 0.99014462
1756490700000, LTC-USDT, 0.99205576
1756490760000, LTC-USDT, 0.99246423
1756491900000, ETH-USDT, 0.99491872
1756491960000, LTC-USDT, 0.99237475
1756490940000, LTC-USDT, 0.99313709
1756491120000, ETH-USDT, 0.99764126
1756491000000, XRP-USDT, 0.99246720
1756492920000, LTC-USDT, 0.98809905
1756492020000, XRP-USDT, 0.97720855
1756489560000, ETH-USDT, 0.94636846
1756490880000, ADA-USDT, 0.89222204
1756490940000, ADA-USDT, 0.83156670
1756490160000, ADA-USDT, 0.96202547
1756493280000, BTC-USDT, 0.96668343
1756493340000, BTC-USDT, 0.95968389
1756493400000, BTC-USDT, 0.94698414
1756493520000, XRP-USDT, 0.95543128
1756493580000, XRP-USDT, 0.96223881
1756493640000, LTC-USDT, 0.97479572
1756493700000, LTC-USDT, 0.98007504
1756493760000, LTC-USDT, 0.98552537
1756493820000, LTC-USDT, 0.98452140
1756493640000, ETH-USDT, 0.93522508
1756490520000, ADA-USDT, 0.96276023
1756491780000, LTC-USDT, 0.98372610
1756492380000, ADA-USDT, 0.99609670
1756492440000, ADA-USDT, 0.99754394
1756491960000, LTC-USDT, 0.99293386
1756492560000, ADA-USDT, 0.96280959
1756493040000, LTC-USDT, 0.83260827
1756493100000, LTC-USDT, 0.78182828
1756493880000, ETH-USDT, 0.73081416
1756493940000, ETH-USDT, 0.75735904
1756494000000, ETH-USDT, 0.70790063
1756491240000, ADA-USDT, 0.86471689
1756492740000, ADA-USDT, 0.87651971
1756491420000, SOL-USDT, 0.82091189
1756494240000, DOGE-USDT, 0.98173481
1756494240000, DOGE-USDT, 0.98608123
1756494720000, ADA-USDT, 0.99270511
1756494780000, ADA-USDT, 0.99498246
1756494840000, ADA-USDT, 0.99588789
1756493460000, SOL-USDT, 0.99026728
1756494960000, XRP-USDT, 0.99412810
1756495020000, XRP-USDT, 0.99397765
1756493760000, LTC-USDT, 0.98847353
1756494060000, XRP-USDT, 0.99141289
1756495320000, SOL-USDT, 0.99070718
1756495380000, SOL-USDT, 0.98479306
1756495500000, ADA-USDT, 0.98321809
1756494840000, ADA-USDT, 0.98804697
1756494780000, XRP-USDT, 0.98724467
1756495380000, ADA-USDT, 0.98494252
1756494600000, ETH-USDT, 0.99195024
1756495500000, XRP-USDT, 0.99247252
1756495200000, SOL-USDT, 0.99310652
1756494780000, ETH-USDT, 0.99219612
1756495620000, ETH-USDT, 0.99576684
1756495680000, ETH-USDT, 0.99395264
1756495620000, DOGE-USDT, 0.99276087
1756496160000, XRP-USDT, 0.99117207
1756496220000, XRP-USDT, 0.98405300
1756493880000, LTC-USDT, 0.91094046
1756493940000, LTC-USDT, 0.90861387
1756494120000, SOL-USDT, 0.94120000
1756494660000, LTC-USDT, 0.97059658
1756494180000, DOGE-USDT, 0.90504186
1756496580000, LTC-USDT, 0.97473214
1756496640000, LTC-USDT, 0.98861095
1756496700000, LTC-USDT, 0.99263945
1756496100000, ETH-USDT, 0.99314545
1756495500000, DOGE-USDT, 0.99131942
1756494960000, XRP-USDT, 0.99378881
1756495440000, XRP-USDT, 0.99706678
1756495200000, ADA-USDT, 0.99624510
1756495560000, XRP-USDT, 0.99627855
1756495620000, XRP-USDT, 0.99750752
1756495680000, XRP-USDT, 0.99689370
1756494840000, BTC-USDT, 0.98722147
1756496220000, XRP-USDT, 0.96891721
1756496280000, ADA-USDT, 0.93292501
1756497300000, XRP-USDT, 0.95922990
1756497420000, XRP-USDT, 0.98551135
1756496400000, BTC-USDT, 0.99033577
1756496460000, BTC-USDT, 0.98866462
1756497540000, ADA-USDT, 0.98609445
1756496760000, SOL-USDT, 0.97587385
1756497720000, SOL-USDT, 0.98407447
1756497720000, LTC-USDT, 0.98219609
1756497780000, LTC-USDT, 0.99211632
1756497540000, XRP-USDT, 0.98927340
1756496820000, BTC-USDT, 0.99259323
1756496400000, DOGE-USDT, 0.99620753
1756496460000, DOGE-USDT, 0.99033527
1756496520000, DOGE-USDT, 0.98700592
1756497540000, ADA-USDT, 0.98586607
1756498020000, SOL-USDT, 0.98654681
1756497960000, LTC-USDT, 0.99915400
1756497720000, SOL-USDT, 0.99578969
1756497780000, SOL-USDT, 0.99425588
1756496460000, ETH-USDT, 0.99212892
1756498380000, BTC-USDT, 0.99482143
1756498440000, XRP-USDT, 0.99545753
1756497960000, ADA-USDT, 0.99349805
1756498620000, ETH-USDT, 0.99142079
1756498500000, ADA-USDT, 0.99158135
1756497660000, ADA-USDT, 0.99096850
1756497720000, ADA-USDT, 0.99041387
1756496880000, DOGE-USDT, 0.85695320
1756499100000, LTC-USDT, 0.85661199
1756499160000, ETH-USDT, 0.95578954
1756499220000, ETH-USDT, 0.96881553
1756496940000, XRP-USDT, 0.98615409
1756496700000, XRP-USDT, 0.99384812
1756496760000, XRP-USDT, 0.99075600
1756497120000, LTC-USDT, 0.98996232
1756497120000, XRP-USDT, 0.99035670
1756499340000, ADA-USDT, 0.99088590
1756499400000, ADA-USDT, 0.99039146
1756499460000, ADA-USDT, 0.98423024
1756499520000, ADA-USDT, 0.95702694
1756497600000, ETH-USDT, 0.98324962
1756499640000, ADA-USDT, 0.98757007
1756496400000, ADA-USDT, 0.98944897
1756497780000, XRP-USDT, 0.99387685
1756497840000, XRP-USDT, 0.99710216
1756497900000, XRP-USDT, 0.99349546
1756498200000, ETH-USDT, 0.98637844
1756497600000, ADA-USDT, 0.99066006
1756497660000, ADA-USDT, 0.99506816
1756500000000, SOL-USDT, 0.99628183
1756500060000, SOL-USDT, 0.99658047
1756497840000, ADA-USDT, 0.99478930
1756497900000, ADA-USDT, 0.99392242
1756497960000, ADA-USDT, 0.99131104
1756498500000, ADA-USDT, 0.99302010
1756498560000, ADA-USDT, 0.99486788
1756500000000, ADA-USDT, 0.99131423
1756497660000, LTC-USDT, 0.99248857
1756498980000, ETH-USDT, 0.99272486
1756498320000, BTC-USDT, 0.99357237
1756498380000, BTC-USDT, 0.99683090
1756501080000, ADA-USDT, 0.99643830
1756499880000, SOL-USDT, 0.98924835
1756499940000, SOL-USDT, 0.99468376
1756497960000, ETH-USDT, 0.99355988
1756501320000, SOL-USDT, 0.99154339
1756500840000, ETH-USDT, 0.99622046
1756501380000, ETH-USDT, 0.99485477
1756501440000, ETH-USDT, 0.99640764
1756500900000, SOL-USDT, 0.99551917
1756500960000, SOL-USDT, 0.99602878
1756498380000, LTC-USDT, 0.99531245
1756499040000, ETH-USDT, 0.93134620
1756499100000, ETH-USDT, 0.89366594
1756499100000, DOGE-USDT, 0.88150927
1756499220000, XRP-USDT, 0.96006425
1756499280000, XRP-USDT, 0.96493457
1756499280000, DOGE-USDT, 0.96418562
1756502100000, ADA-USDT, 0.93244088
1756502160000, BTC-USDT, 0.99648574
1756501380000, BTC-USDT, 0.99847091
1756502280000, BTC-USDT, 0.99737855
1756502340000, BTC-USDT, 0.98705644
1756502340000, ADA-USDT, 0.98077978
1756502400000, ADA-USDT, 0.98445973
1756502460000, ADA-USDT, 0.99022455
1756502520000, ADA-USDT, 0.99022130
1756502580000, ADA-USDT, 0.98913305
1756502700000, DOGE-USDT, 0.99209994
1756502700000, BTC-USDT, 0.98287079
1756502520000, ETH-USDT, 0.99349755
1756502580000, BTC-USDT, 0.99171433
1756499400000, ADA-USDT, 0.98685908
1756499460000, ADA-USDT, 0.98260114
1756502100000, SOL-USDT, 0.85348084
1756501860000, SOL-USDT, 0.83546414
1756502280000, XRP-USDT, 0.97083095
1756503060000, ADA-USDT, 0.98682285
1756503120000, ADA-USDT, 0.99333608
1756503180000, ADA-USDT, 0.98784411
1756502160000, ADA-USDT, 0.99553403
1756503000000, XRP-USDT, 0.99613478
1756503060000, ETH-USDT, 0.98818574
1756502400000, ETH-USDT, 0.99012011
1756502400000, ADA-USDT, 0.99252048
1756502460000, ADA-USDT, 0.99523151
1756503240000, ADA-USDT, 0.99160135
1756501980000, ETH-USDT, 0.99194915
1756503480000, BTC-USDT, 0.99628309
1756503720000, BTC-USDT, 0.99733731
1756503720000, XRP-USDT, 0.99576605
1756503780000, XRP-USDT, 0.99476070
1756503420000, BTC-USDT, 0.99595000
1756504200000, ADA-USDT, 0.99539969
1756503540000, DOGE-USDT, 0.99435844
1756503360000, XRP-USDT, 0.99752014
1756503240000, XRP-USDT, 0.99645107
1756503900000, DOGE-USDT, 0.99515562
1756502580000, ETH-USDT, 0.97268555
1756501980000, LTC-USDT, 0.94124815
1756502760000, ADA-USDT, 0.97184283
1756501620000, BTC-USDT, 0.95774279
1756501620000, XRP-USDT, 0.95282346
1756501380000, SOL-USDT, 0.96420274
1756501440000, SOL-USDT, 0.97621002
1756501500000, DOGE-USDT, 0.99153900
1756501560000, XRP-USDT, 0.98764167
1756501620000, XRP-USDT, 0.98639142
1756501680000, XRP-USDT, 0.97762662
1756502880000, SOL-USDT, 0.94448331
1756504680000, ADA-USDT, 0.97670770
1756505280000, ADA-USDT, 0.98736413
1756505340000, ADA-USDT, 0.99079908
1756505280000, ADA-USDT, 0.98689905
1756505340000, ADA-USDT, 0.99705051
1756505400000, ADA-USDT, 0.99697601
1756505460000, ADA-USDT, 0.99771618
1756505520000, ADA-USDT, 0.99253979
1756505580000, ADA-USDT, 0.98715051
1756505640000, ADA-USDT, 0.97643120
1756505220000, LTC-USDT, 0.99463982
1756505460000, ADA-USDT, 0.98963684
1756504800000, LTC-USDT, 0.98593067
1756505820000, ETH-USDT, 0.99651897
1756504980000, DOGE-USDT, 0.84577989
1756503060000, LTC-USDT, 0.96313708
1756503120000, ADA-USDT, 0.96076931
1756504500000, LTC-USDT, 0.98310043
1756503900000, LTC-USDT, 0.98801678
1756503960000, LTC-USDT, 0.96664380
1756504440000, ADA-USDT, 0.91809403
1756504980000, SOL-USDT, 0.94643202
1756503000000, LTC-USDT, 0.89006128
1756503060000, SOL-USDT, 0.98086686
1756506240000, ETH-USDT, 0.98332571
1756505040000, BTC-USDT, 0.98945245
1756503360000, ETH-USDT, 0.99179059
1756503420000, ETH-USDT, 0.98961028
1756504380000, ETH-USDT, 0.99237694
1756504920000, BTC-USDT, 0.96662250
1756504920000, BTC-USDT, 0.98546540
1756504980000, BTC-USDT, 0.99190234
1756505040000, BTC-USDT, 0.99535130
1756505100000, BTC-USDT, 0.99400139
1756504320000, ADA-USDT, 0.99174822
1756504680000, BTC-USDT, 0.99125603
1756504740000, BTC-USDT, 0.98162513
1756507260000, XRP-USDT, 0.98555598
1756504140000, LTC-USDT, 0.98399215
1756507020000, DOGE-USDT, 0.99277038
1756507080000, DOGE-USDT, 0.98983874
1756504620000, ETH-USDT, 0.94523359
1756504680000, ETH-USDT, 0.97845055
1756504740000, ETH-USDT, 0.98943672
1756505340000, DOGE-USDT, 0.99480484
1756505400000, DOGE-USDT, 0.99513892
1756506000000, ADA-USDT, 0.99382551
1756506120000, BTC-USDT, 0.99702727
1756506240000, BTC-USDT, 0.90941515
1756506360000, BTC-USDT, 0.96569928
1756506360000, BTC-USDT, 0.96569928
1756505040000, BTC-USDT, 0.98983937
1756508280000, ADA-USDT, 0.99178721
1756508280000, ADA-USDT, 0.99178721
1756507020000, XRP-USDT, 0.99093170
1756507080000, XRP-USDT, 0.99112205
1756507860000, XRP-USDT, 0.99695903
1756508460000, BTC-USDT, 0.98985296
1756508460000, ADA-USDT, 0.99690564
1756506780000, BTC-USDT, 0.99488071
1756508760000, SOL-USDT, 0.99322061
1756508820000, SOL-USDT, 0.98973541
1756507020000, XRP-USDT, 0.99548254
1756509060000, ETH-USDT, 0.98297035
1756509060000, ETH-USDT, 0.98297035
1756507980000, XRP-USDT, 0.98525729
1756508700000, SOL-USDT, 0.99239509
1756508760000, SOL-USDT, 0.98845227
1756508820000, ETH-USDT, 0.98873982
1756508880000, ETH-USDT, 0.99668059
1756508940000, ETH-USDT, 0.99676971
1756507260000, XRP-USDT, 0.94741900
1756509360000, XRP-USDT, 0.96817270
1756506660000, LTC-USDT, 0.97778509
1756508460000, ADA-USDT, 0.99457144
1756508700000, SOL-USDT, 0.99529970
1756506840000, BTC-USDT, 0.99266934
1756506900000, BTC-USDT, 0.99483401
1756506960000, BTC-USDT, 0.99565596
1756507080000, ADA-USDT, 0.99856620
1756507140000, ADA-USDT, 0.99832485
1756507200000, ADA-USDT, 0.99769604
1756509000000, ETH-USDT, 0.99767274
1756509060000, SOL-USDT, 0.99657200
1756509300000, XRP-USDT, 0.98231717
1756510260000, XRP-USDT, 0.99503461
1756510320000, XRP-USDT, 0.99819648
1756510380000, XRP-USDT, 0.99815210
1756509540000, XRP-USDT, 0.99403333
1756509600000, XRP-USDT, 0.99476597
1756509240000, SOL-USDT, 0.98159027
1756510560000, DOGE-USDT, 0.99292462
1756508520000, BTC-USDT, 0.99942786
1756510680000, DOGE-USDT, 0.99827032
1756510740000, XRP-USDT, 0.99896696
1756510800000, XRP-USDT, 0.99917387
1756510500000, XRP-USDT, 0.99863372
1756510920000, XRP-USDT, 0.98776808
1756510620000, ADA-USDT, 0.99499701
1756509540000, DOGE-USDT, 0.99552465
1756509960000, ETH-USDT, 0.99445489
1756509960000, ETH-USDT, 0.99445489
1756509060000, SOL-USDT, 0.99686280
1756509120000, SOL-USDT, 0.99629277
1756509180000, SOL-USDT, 0.99778594
1756509240000, SOL-USDT, 0.99630391
1756509000000, ADA-USDT, 0.99628154
1756509780000, SOL-USDT, 0.99618540
1756509720000, SOL-USDT, 0.99233342
1756511040000, BTC-USDT, 0.99441147
1756511100000, BTC-USDT, 0.99421428
1756508940000, DOGE-USDT, 0.99101179
1756511160000, SOL-USDT, 0.97792806
1756511220000, SOL-USDT, 0.96786381
1756511640000, ETH-USDT, 0.94012103
1756509540000, ETH-USDT, 0.99735393
1756512120000, LTC-USDT, 0.99383623
1756511760000, ETH-USDT, 0.99180709
1756512240000, LTC-USDT, 0.98794266
1756512300000, LTC-USDT, 0.98626384
1756512360000, LTC-USDT, 0.97951373
1756512420000, LTC-USDT, 0.95998212
1756512540000, LTC-USDT, 0.96192440
1756511520000, SOL-USDT, 0.98943154
1756511820000, BTC-USDT, 0.99212615
1756509540000, ETH-USDT, 0.98574931
1756512000000, BTC-USDT, 0.98580180
1756512060000, BTC-USDT, 0.98857423
1756512240000, LTC-USDT, 0.98811503
1756512540000, ADA-USDT, 0.99434132
1756512600000, ADA-USDT, 0.99008813
1756512900000, ETH-USDT, 0.98068001
1756511520000, SOL-USDT, 0.99812007
1756511580000, SOL-USDT, 0.99783141
1756512840000, LTC-USDT, 0.99527921
1756512780000, ETH-USDT, 0.99153138
1756512480000, LTC-USDT, 0.99600925
1756512540000, LTC-USDT, 0.98941112
1756512420000, BTC-USDT, 0.99296261
1756512480000, BTC-USDT, 0.98896107
1756512060000, LTC-USDT, 0.95364666
1756511700000, ETH-USDT, 0.98835319
1756511760000, ETH-USDT, 0.99611377
1756511820000, ETH-USDT, 0.99537005
1756512300000, LTC-USDT, 0.99543664
1756512360000, LTC-USDT, 0.99473139
1756512420000, LTC-USDT, 0.99230629
1756512900000, ETH-USDT, 0.98952099
1756512300000, BTC-USDT, 0.98578018
1756512480000, ADA-USDT, 0.98955876
1756514220000, ADA-USDT, 0.99636466
1756514280000, ADA-USDT, 0.99377059
1756512540000, LTC-USDT, 0.99470836
1756514400000, DOGE-USDT, 0.99643439
1756514460000, DOGE-USDT, 0.99313943
1756514340000, SOL-USDT, 0.99663173
1756513020000, BTC-USDT, 0.99735619
1756511940000, BTC-USDT, 0.99569303
1756512360000, ADA-USDT, 0.99285815
1756512420000, ADA-USDT, 0.99291074
1756513140000, ETH-USDT, 0.93001701
1756513200000, LTC-USDT, 0.94962930
1756513260000, LTC-USDT, 0.96839768
1756511880000, SOL-USDT, 0.96756997
1756513860000, XRP-USDT, 0.99310391
1756513800000, XRP-USDT, 0.98912354
1756513860000, XRP-USDT, 0.98949412
1756513920000, XRP-USDT, 0.99666748
1756513440000, XRP-USDT, 0.98454794
1756513500000, XRP-USDT, 0.98174150
1756513500000, LTC-USDT, 0.98491223
1756515300000, ADA-USDT, 0.96912103
1756515420000, DOGE-USDT, 0.96766213
1756515480000, DOGE-USDT, 0.95834059
1756515660000, XRP-USDT, 0.93276688
1756515600000, ETH-USDT, 0.96939959
1756515660000, DOGE-USDT, 0.98533944
1756515720000, SOL-USDT, 0.99783700
1756513680000, DOGE-USDT, 0.99087765
1756515660000, SOL-USDT, 0.98744415
1756513980000, XRP-USDT, 0.93795301
1756514040000, XRP-USDT, 0.91191225
1756513020000, XRP-USDT, 0.84294857
1756513080000, XRP-USDT, 0.77717196
1756515480000, ETH-USDT, 0.55992408
1756515420000, LTC-USDT, 0.97785174
1756515480000, LTC-USDT, 0.99287874
1756515540000, LTC-USDT, 0.99470295
1756515300000, DOGE-USDT, 0.99845296
1756515360000, DOGE-USDT, 0.99824459
1756516560000, BTC-USDT, 0.98572731
1756515960000, ETH-USDT, 0.99128289
1756516620000, BTC-USDT, 0.91449052
1756514160000, XRP-USDT, 0.70069813
1756514940000, LTC-USDT, 0.93541227
1756514520000, DOGE-USDT, 0.94263349
1756517040000, BTC-USDT, 0.97819981
1756514580000, ADA-USDT, 0.98746471
1756514520000, SOL-USDT, 0.99067472
1756514520000, ETH-USDT, 0.98849460
1756513980000, ADA-USDT, 0.98722488
1756517280000, BTC-USDT, 0.99493996
1756517340000, ADA-USDT, 0.99462878
1756517400000, ADA-USDT, 0.98823881
1756514400000, ADA-USDT, 0.99716066
1756514460000, ADA-USDT, 0.99797532
1756514520000, ADA-USDT, 0.99805175
1756514640000, DOGE-USDT, 0.99572984
1756514760000, ETH-USDT, 0.99648041
1756514820000, ETH-USDT, 0.99539132
1756516920000, SOL-USDT, 0.99131428
1756514880000, ADA-USDT, 0.99180265
1756517880000, ETH-USDT, 0.99035366
1756517820000, BTC-USDT, 0.99252056
1756516920000, XRP-USDT, 0.99516453
1756517880000, XRP-USDT, 0.99282000
1756517700000, LTC-USDT, 0.99490438
1756517760000, LTC-USDT, 0.99754958
1756517400000, BTC-USDT, 0.99215608
1756518180000, XRP-USDT, 0.99927691
1756517520000, BTC-USDT, 0.97407938
1756518000000, LTC-USDT, 0.97328929
1756518060000, XRP-USDT, 0.98951197
1756517400000, ADA-USDT, 0.98703273
1756517100000, BTC-USDT, 0.99377991
1756517160000, BTC-USDT, 0.99369258
1756517820000, XRP-USDT, 0.99111417
1756517040000, XRP-USDT, 0.99552221
1756517940000, XRP-USDT, 0.99745171
1756518000000, XRP-USDT, 0.99779757
1756518060000, XRP-USDT, 0.99824536
1756518120000, XRP-USDT, 0.99833406
1756518180000, XRP-USDT, 0.99799508
1756518840000, LTC-USDT, 0.99780650
1756518300000, XRP-USDT, 0.99239481
1756517760000, XRP-USDT, 0.99384817
1756519320000, ETH-USDT, 0.99566193
1756518240000, SOL-USDT, 0.99516602
1756518300000, SOL-USDT, 0.99386551
1756517760000, ADA-USDT, 0.99071568
1756517820000, ADA-USDT, 0.98657431
1756517880000, ADA-USDT, 0.98842344
1756518900000, LTC-USDT, 0.95441848
1756519800000, ETH-USDT, 0.97753283
1756518000000, XRP-USDT, 0.50905464
1756516680000, BTC-USDT, 0.52724641
1756516740000, BTC-USDT, 0.75035934
1756516920000, DOGE-USDT, 0.77124097
1756520100000, SOL-USDT, 0.85244449
1756520160000, DOGE-USDT, 0.95293896
1756519980000, DOGE-USDT, 0.98616037
1756520280000, ETH-USDT, 0.99330519
1756520340000, ETH-USDT, 0.99519507
1756519860000, SOL-USDT, 0.99490564
1756520460000, SOL-USDT, 0.99253737
1756520520000, SOL-USDT, 0.98984580
1756520580000, SOL-USDT, 0.98075496
1756519980000, SOL-USDT, 0.97381146
1756520340000, DOGE-USDT, 0.99527418
1756520340000, ADA-USDT, 0.98747446
1756520820000, XRP-USDT, 0.99311633
1756520880000, XRP-USDT, 0.99087940
1756520700000, LTC-USDT, 0.98849189
1756520760000, ADA-USDT, 0.99210171
1756521060000, XRP-USDT, 0.98440186
1756521120000, BTC-USDT, 0.97651906
1756520040000, SOL-USDT, 0.99153931
1756520280000, ADA-USDT, 0.99083797
1756520340000, SOL-USDT, 0.99002355
1756520400000, SOL-USDT, 0.98741798
1756520520000, ADA-USDT, 0.99406353
1756519980000, SOL-USDT, 0.98801765
1756520040000, SOL-USDT, 0.99281410
1756521180000, BTC-USDT, 0.98363649
1756521240000, BTC-USDT, 0.99402426
1756521300000, BTC-USDT, 0.99571874
1756521360000, BTC-USDT, 0.99581799
1756521420000, BTC-USDT, 0.99505951
1756520700000, ETH-USDT, 0.99471292
1756520640000, BTC-USDT, 0.99901997
1756520700000, BTC-USDT, 0.99382745
1756518660000, ADA-USDT, 0.88412490
1756518720000, ADA-USDT, 0.95413064
1756519920000, ETH-USDT, 0.97055929
1756519980000, ETH-USDT, 0.98710999
1756519440000, XRP-USDT, 0.98996148
1756519500000, XRP-USDT, 0.98962411
1756519560000, XRP-USDT, 0.98401950
1756519800000, ETH-USDT, 0.99563346
1756519860000, ETH-USDT, 0.99478275
1756519920000, ETH-USDT, 0.99429185
1756519380000, XRP-USDT, 0.99806379
1756519440000, XRP-USDT, 0.99734870
1756519500000, XRP-USDT, 0.99442804
1756519620000, ETH-USDT, 0.99474948
1756519560000, DOGE-USDT, 0.99208710
1756519800000, ETH-USDT, 0.98629065
1756519860000, ETH-USDT, 0.98947364
1756523100000, SOL-USDT, 0.99350217
1756519980000, ETH-USDT, 0.99257542
1756520040000, ETH-USDT, 0.99397093
1756522380000, ETH-USDT, 0.98105969
1756522440000, ETH-USDT, 0.98186098
1756519980000, BTC-USDT, 0.79930738
1756522980000, LTC-USDT, 0.86417505
1756523520000, ADA-USDT, 0.98795360
1756521240000, ADA-USDT, 0.99365705
1756521300000, ADA-USDT, 0.99518772
1756520940000, BTC-USDT, 0.99543667
