1756484520000, ADA-USDT, 0.99655966
1756482480000, XRP-USDT, 0.99606435
1756482540000, XRP-USDT, 0.99752209
1756482660000, ETH-USDT, 0.99763936
1756482720000, ETH-USDT, 0.99805929
1756482780000, ETH-USDT, 0.99633380
1756482840000, ETH-USDT, 0.99465418
1756484940000, ETH-USDT, 0.99850475
1756485000000, ETH-USDT, 0.99861403
1756485060000, ETH-USDT, 0.99410254
1756485120000, ETH-USDT, 0.98517121
1756485060000, XRP-USDT, 0.89168108
1756483020000, LTC-USDT, 0.90560725
1756484520000, XRP-USDT, 0.95855534
1756485360000, ETH-USDT, 0.97905833
1756484880000, BNB-USDT, 0.96975591
1756484940000, ADA-USDT, 0.98106763
1756485000000, ADA-USDT, 0.97532156
1756485600000, SOL-USDT, 0.96690301
1756485660000, SOL-USDT, 0.88084394
1756485720000, BNB-USDT, 0.93825128
1756483080000, XRP-USDT, 0.96011468
1756484640000, LTC-USDT, 0.97461579
1756484220000, BTC-USDT, 0.99199494
1756482780000, BNB-USDT, 0.99460647
1756484880000, ETH-USDT, 0.98646241
1756485480000, SOL-USDT, 0.98205254
1756482780000, BTC-USDT, 0.93441214
1756483140000, ADA-USDT, 0.95218539
1756483200000, ADA-USDT, 0.98112102
1756483620000, ADA-USDT, 0.99230369
1756484280000, XRP-USDT, 0.99779427
1756483740000, ADA-USDT, 0.99665380
1756483440000, SOL-USDT, 0.99705404
1756483500000, ADA-USDT, 0.99343228
1756483200000, SOL-USDT, 0.99228056
1756483260000, SOL-USDT, 0.99288418
1756483320000, SOL-USDT, 0.99406169
1756483680000, SOL-USDT, 0.99434382
1756483740000, SOL-USDT, 0.99145217
1756486620000, BNB-USDT, 0.99349606
1756486680000, BNB-USDT, 0.99202291
1756483800000, XRP-USDT, 0.99701543
1756484040000, ADA-USDT, 0.98951278
1756484100000, ADA-USDT, 0.99225292
1756486980000, XRP-USDT, 0.99691118
1756487040000, XRP-USDT, 0.99603019
1756487100000, XRP-USDT, 0.99660631
1756486440000, ETH-USDT, 0.99263616
1756483920000, XRP-USDT, 0.99524374
1756484040000, XRP-USDT, 0.99130827
1756484100000, SOL-USDT, 0.98291689
1756487640000, BTC-USDT, 0.99481295
1756486740000, ADA-USDT, 0.99611769
1756487700000, ADA-USDT, 0.99336754
1756487520000, ADA-USDT, 0.99470689
1756487580000, ADA-USDT, 0.99376563
1756486680000, BNB-USDT, 0.99661133
1756487700000, XRP-USDT, 0.99621717
1756487760000, BTC-USDT, 0.99560753
1756487820000, BTC-USDT, 0.99505977
1756487880000, BTC-USDT, 0.99496332
1756488000000, XRP-USDT, 0.99657802
1756487700000, ADA-USDT, 0.99585861
1756488120000, SOL-USDT, 0.99060577
1756485240000, XRP-USDT, 0.98421609
1756488120000, ETH-USDT, 0.93929257
1756485720000, ADA-USDT, 0.96843833
1756485780000, ADA-USDT, 0.97582349
1756485900000, BTC-USDT, 0.99529158
1756488720000, BTC-USDT, 0.97644889
1756488420000, ETH-USDT, 0.98205481
1756488480000, ETH-USDT, 0.98705805
1756488840000, LTC-USDT, 0.99074770
1756488480000, LTC-USDT, 0.99274190
1756486020000, BTC-USDT, 0.98941905
1756486320000, XRP-USDT, 0.99320662
1756486320000, XRP-USDT, 0.98937848
1756486380000, XRP-USDT, 0.98463158
1756489020000, LTC-USDT, 0.97115498
1756489140000, BNB-USDT, 0.87280180
1756486740000, BTC-USDT, 0.75404606
1756487100000, LTC-USDT, 0.88219827
1756486380000, BTC-USDT, 0.84343102
1756488300000, LTC-USDT, 0.92396443
1756489620000, LTC-USDT, 0.90519058
1756489680000, XRP-USDT, 0.83220701
1756489740000, BTC-USDT, 0.87165310
1756486740000, SOL-USDT, 0.94623651
1756489320000, ETH-USDT, 0.97534812
1756487160000, BTC-USDT, 0.98840213
1756489500000, BTC-USDT, 0.97335907
1756489560000, BTC-USDT, 0.95810010
1756489620000, BTC-USDT, 0.97008395
1756489680000, BTC-USDT, 0.94781568
1756490220000, XRP-USDT, 0.87238177
1756490280000, XRP-USDT, 0.90035822
1756490340000, XRP-USDT, 0.94825623
1756487820000, BTC-USDT, 0.99494158
1756490460000, XRP-USDT, 0.99282707
1756490520000, ETH-USDT, 0.99709188
1756490580000, ETH-USDT, 0.99847205
1756490640000, ETH-USDT, 0.99946429
1756490700000, ETH-USDT, 0.99946613
1756490760000, ETH-USDT, 0.99794222
1756489980000, ETH-USDT, 0.99482748
1756490400000, XRP-USDT, 0.96576554
1756490520000, XRP-USDT, 0.98220334
1756490580000, SOL-USDT, 0.99161198
1756490640000, SOL-USDT, 0.99296608
1756487700000, LTC-USDT, 0.99449801
1756489920000, ETH-USDT, 0.99454156
1756489980000, ETH-USDT, 0.99244953
1756490820000, SOL-USDT, 0.99625245
1756488300000, BTC-USDT, 0.94243794
1756488300000, LTC-USDT, 0.94237216
1756489620000, ETH-USDT, 0.76063488
1756489680000, ETH-USDT, 0.88137140
1756491600000, XRP-USDT, 0.94001264
1756491660000, ETH-USDT, 0.94295036
1756489320000, ETH-USDT, 0.97606927
1756489380000, ETH-USDT, 0.98554397
1756488360000, SOL-USDT, 0.99216463
1756491900000, SOL-USDT, 0.99622372
1756491960000, ADA-USDT, 0.99696632
1756492020000, SOL-USDT, 0.99816616
1756492080000, SOL-USDT, 0.99677007
1756491360000, BTC-USDT, 0.98903173
1756490640000, XRP-USDT, 0.99476767
1756491000000, SOL-USDT, 0.99538146
1756490820000, BTC-USDT, 0.99507845
1756491180000, ETH-USDT, 0.99580694
1756490940000, ETH-USDT, 0.99738460
1756492260000, XRP-USDT, 0.99957021
1756492560000, SOL-USDT, 0.99578184
1756491000000, SOL-USDT, 0.99046034
1756491060000, SOL-USDT, 0.98844892
1756491540000, BTC-USDT, 0.97904115
1756492140000, BTC-USDT, 0.98730992
1756491240000, XRP-USDT, 0.99084084
1756491840000, ADA-USDT, 0.99566210
1756491900000, ADA-USDT, 0.99620255
1756491960000, ADA-USDT, 0.99558531
1756492020000, ADA-USDT, 0.99201413
1756493100000, XRP-USDT, 0.99275871
1756492620000, LTC-USDT, 0.99270708
1756492860000, XRP-USDT, 0.97713192
1756491360000, SOL-USDT, 0.95539110
1756492980000, SOL-USDT, 0.87026729
1756493460000, XRP-USDT, 0.91438951
1756491540000, SOL-USDT, 0.87085117
1756490280000, SOL-USDT, 0.85450232
1756490580000, BTC-USDT, 0.93700454
1756490640000, BTC-USDT, 0.91405071
1756492200000, ADA-USDT, 0.99301121
1756492260000, ADA-USDT, 0.99670539
1756492320000, ADA-USDT, 0.99559543
1756492380000, ADA-USDT, 0.99385861
1756492500000, LTC-USDT, 0.99336625
1756492500000, ADA-USDT, 0.98802777
1756490940000, BNB-USDT, 0.99684714
1756493220000, ADA-USDT, 0.95887202
1756493880000, XRP-USDT, 0.97725813
1756491480000, BNB-USDT, 0.98869682
1756491000000, ADA-USDT, 0.99077841
1756494420000, ADA-USDT, 0.98634048
1756494480000, XRP-USDT, 0.98704741
1756494540000, ADA-USDT, 0.96247034
1756491360000, BNB-USDT, 0.97126376
1756491420000, BNB-USDT, 0.99858382
1756494720000, ADA-USDT, 0.99890822
1756494780000, ADA-USDT, 0.99892521
1756494840000, ADA-USDT, 0.99873892
1756494900000, ADA-USDT, 0.99872332
1756494960000, ADA-USDT, 0.99771734
1756494900000, BTC-USDT, 0.99251393
1756494240000, XRP-USDT, 0.98775314
1756495020000, XRP-USDT, 0.99407223
1756495200000, ETH-USDT, 0.99142964
1756495080000, ETH-USDT, 0.99400918
1756495140000, SOL-USDT, 0.99597461
1756495200000, SOL-USDT, 0.99688387
1756495260000, SOL-USDT, 0.99679496
1756495320000, ADA-USDT, 0.99473489
1756494180000, XRP-USDT, 0.99243048
1756494900000, SOL-USDT, 0.99287389
1756495680000, ETH-USDT, 0.99751160
1756495740000, ETH-USDT, 0.99466883
1756493520000, SOL-USDT, 0.99351402
1756493580000, SOL-USDT, 0.99359458
1756495560000, ETH-USDT, 0.99781872
1756495620000, ADA-USDT, 0.99493600
1756495680000, ADA-USDT, 0.99521737
1756493400000, SOL-USDT, 0.99545646
1756493640000, BTC-USDT, 0.96205122
1756496160000, BTC-USDT, 0.95346123
1756496220000, BTC-USDT, 0.99050607
1756496340000, ETH-USDT, 0.98694820
1756496400000, ETH-USDT, 0.98430173
1756496460000, ETH-USDT, 0.98436516
1756492980000, XRP-USDT, 0.99005320
1756494180000, BNB-USDT, 0.98707805
1756496640000, BTC-USDT, 0.99404627
1756496580000, SOL-USDT, 0.99847687
1756496640000, SOL-USDT, 0.99680481
1756496700000, SOL-USDT, 0.99384500
1756493340000, XRP-USDT, 0.89363064
1756494780000, BNB-USDT, 0.95805523
1756493820000, XRP-USDT, 0.97961559
1756495200000, LTC-USDT, 0.99475398
1756496640000, LTC-USDT, 0.99303346
1756495800000, LTC-USDT, 0.99565957
1756496040000, XRP-USDT, 0.99822853
1756495920000, LTC-USDT, 0.99809513
1756496400000, LTC-USDT, 0.99520929
1756496460000, LTC-USDT, 0.99018083
1756494000000, SOL-USDT, 0.94637536
1756497300000, XRP-USDT, 0.91840092
1756494420000, LTC-USDT, 0.96512052
1756497600000, XRP-USDT, 0.98862402
1756497420000, XRP-USDT, 0.99047846
1756497420000, XRP-USDT, 0.99525869
1756497480000, XRP-USDT, 0.99681939
1756497540000, BNB-USDT, 0.99149516
1756497840000, LTC-USDT, 0.99611910
1756497480000, XRP-USDT, 0.99517740
1756498080000, XRP-USDT, 0.99592741
1756496400000, BTC-USDT, 0.99026128
1756497780000, ETH-USDT, 0.99280561
1756498260000, ETH-USDT, 0.99529759
1756498320000, ETH-USDT, 0.99536111
1756498200000, ETH-USDT, 0.99712496
1756498260000, ETH-USDT, 0.99736319
1756498320000, ETH-USDT, 0.99781617
1756498380000, ETH-USDT, 0.99821753
1756498020000, XRP-USDT, 0.99468225
1756498080000, XRP-USDT, 0.99453760
1756497480000, XRP-USDT, 0.99341187
1756498620000, LTC-USDT, 0.99790832
1756498080000, SOL-USDT, 0.99142360
1756498920000, SOL-USDT, 0.99343492
1756496940000, SOL-USDT, 0.95038985
1756497000000, SOL-USDT, 0.96803489
1756497060000, ETH-USDT, 0.98706881
1756497120000, ETH-USDT, 0.99471015
1756497180000, ETH-USDT, 0.99358730
1756496160000, XRP-USDT, 0.99164140
1756496220000, XRP-USDT, 0.98723649
1756499400000, BTC-USDT, 0.99435669
1756499400000, BTC-USDT, 0.99236577
1756496220000, ADA-USDT, 0.94875127
1756496160000, BTC-USDT, 0.98204670
1756497360000, BTC-USDT, 0.96502242
1756499700000, ADA-USDT, 0.95851755
1756497000000, BTC-USDT, 0.95602404
1756497060000, BTC-USDT, 0.95831912
1756499880000, LTC-USDT, 0.98370882
1756499820000, BNB-USDT, 0.98851919
1756500000000, ADA-USDT, 0.99187824
1756500060000, ADA-USDT, 0.99424514
1756500120000, ADA-USDT, 0.99485821
1756500180000, ADA-USDT, 0.99525417
1756496700000, SOL-USDT, 0.99498289
1756499820000, XRP-USDT, 0.99735119
1756497960000, XRP-USDT, 0.99485446
1756497780000, LTC-USDT, 0.99433057
1756498260000, XRP-USDT, 0.99424096
1756498320000, XRP-USDT, 0.99506773
1756498380000, XRP-USDT, 0.98762847
1756497540000, BTC-USDT, 0.98955808
1756497600000, BTC-USDT, 0.98011868
1756498140000, ADA-USDT, 0.99460929
1756499940000, XRP-USDT, 0.99496958
1756500000000, XRP-USDT, 0.99888325
1756500060000, XRP-USDT, 0.99698951
1756497780000, XRP-USDT, 0.99768922
1756501080000, ETH-USDT, 0.99701000
1756499820000, SOL-USDT, 0.98337966
1756501140000, LTC-USDT, 0.99407530
1756499880000, ADA-USDT, 0.94412522
1756499520000, XRP-USDT, 0.98075216
1756501380000, XRP-USDT, 0.98757416
1756500300000, BNB-USDT, 0.99032822
1756500360000, BNB-USDT, 0.99139923
1756501560000, SOL-USDT, 0.99012317
1756501620000, SOL-USDT, 0.99144902
1756501680000, ADA-USDT, 0.99062575
1756501740000, SOL-USDT, 0.97238115
1756499220000, BNB-USDT, 0.94076414
1756499340000, BNB-USDT, 0.99628338
1756499460000, ETH-USDT, 0.98884478
1756499340000, ETH-USDT, 0.99092022
1756499340000, ETH-USDT, 0.97598400
1756502100000, ETH-USDT, 0.97907923
1756502160000, ETH-USDT, 0.99497664
1756502220000, ETH-USDT, 0.99652822
1756502280000, ETH-USDT, 0.99787224
1756499340000, ETH-USDT, 0.98923285
1756499400000, ETH-USDT, 0.99280727
1756499460000, ETH-USDT, 0.99045573
1756502520000, ADA-USDT, 0.99648012
1756502580000, ADA-USDT, 0.99585851
1756499700000, ETH-USDT, 0.98976520
1756502700000, BNB-USDT, 0.99209994
1756502760000, XRP-USDT, 0.99648808
1756502160000, XRP-USDT, 0.98357859
1756499460000, BNB-USDT, 0.99030308
1756499520000, BTC-USDT, 0.95046842
1756499520000, ADA-USDT, 0.97713882
1756499580000, ADA-USDT, 0.98760190
1756502940000, SOL-USDT, 0.86534102
1756503000000, SOL-USDT, 0.95076050
1756500480000, SOL-USDT, 0.93548574
1756500540000, SOL-USDT, 0.95310527
1756503360000, ETH-USDT, 0.97527357
1756503420000, ETH-USDT, 0.99677773
1756503480000, ETH-USDT, 0.99779110
1756503540000, ETH-USDT, 0.99544088
1756503600000, ETH-USDT, 0.99727746
1756503120000, XRP-USDT, 0.99741088
1756502100000, ETH-USDT, 0.99792567
1756503540000, XRP-USDT, 0.99794247
1756502220000, ETH-USDT, 0.99791055
1756503660000, XRP-USDT, 0.99831625
1756503720000, XRP-USDT, 0.99877904
1756503780000, XRP-USDT, 0.99182879
1756502040000, ETH-USDT, 0.98788719
1756503600000, ADA-USDT, 0.99441864
1756503720000, BNB-USDT, 0.99709783
1756503780000, BNB-USDT, 0.99709287
1756503840000, BNB-USDT, 0.99801762
1756503900000, BNB-USDT, 0.99753771
1756503840000, SOL-USDT, 0.99749097
1756503720000, XRP-USDT, 0.99466054
1756503300000, ADA-USDT, 0.99577378
1756503360000, ADA-USDT, 0.98896486
1756504560000, BNB-USDT, 0.98208086
1756504620000, BNB-USDT, 0.95669599
1756504680000, BNB-USDT, 0.92343952
1756502760000, LTC-USDT, 0.98828210
1756504980000, ADA-USDT, 0.99107921
1756501740000, BNB-USDT, 0.89962988
1756503000000, SOL-USDT, 0.93303820
1756503300000, BNB-USDT, 0.91587144
1756502100000, LTC-USDT, 0.86716132
1756502100000, LTC-USDT, 0.95386276
1756504740000, ETH-USDT, 0.98472273
1756504920000, BNB-USDT, 0.98181241
1756504980000, BNB-USDT, 0.99137699
1756505520000, ADA-USDT, 0.99401620
1756505580000, ADA-USDT, 0.99479358
1756505640000, ADA-USDT, 0.99500406
1756505580000, SOL-USDT, 0.99588320
1756505520000, LTC-USDT, 0.99399891
1756505580000, ADA-USDT, 0.99076008
1756505580000, XRP-USDT, 0.98806565
1756502820000, LTC-USDT, 0.99818324
1756505940000, ETH-USDT, 0.99808105
1756505700000, SOL-USDT, 0.99828231
1756505760000, SOL-USDT, 0.99760206
1756505640000, LTC-USDT, 0.99399388
1756506060000, XRP-USDT, 0.99479801
1756505940000, ETH-USDT, 0.99316690
1756505280000, ADA-USDT, 0.95267742
1756502940000, SOL-USDT, 0.55948045
1756506180000, ETH-USDT, 0.91973461
1756506240000, ETH-USDT, 0.95239962
1756506300000, ETH-USDT, 0.96053789
1756506600000, ETH-USDT, 0.96675817
1756503420000, LTC-USDT, 0.97818553
1756503480000, BTC-USDT, 0.98292310
1756503960000, BTC-USDT, 0.99280034
1756503300000, SOL-USDT, 0.99630126
1756503360000, SOL-USDT, 0.99616468
1756503420000, SOL-USDT, 0.99625008
1756504200000, ETH-USDT, 0.99589923
1756504560000, BTC-USDT, 0.99680782
1756504620000, BTC-USDT, 0.99424248
1756504800000, SOL-USDT, 0.97140262
1756504860000, SOL-USDT, 0.93575688
1756504920000, SOL-USDT, 0.94429771
1756507380000, BTC-USDT, 0.97984554
1756505940000, BNB-USDT, 0.99581664
1756505820000, ETH-USDT, 0.99411008
1756505880000, ETH-USDT, 0.99106402
1756504740000, BNB-USDT, 0.96908911
1756504800000, BNB-USDT, 0.99160323
1756504920000, LTC-USDT, 0.98780476
1756505400000, BNB-USDT, 0.99308718
1756505340000, ADA-USDT, 0.99715433
1756507860000, SOL-USDT, 0.99257035
1756505340000, ETH-USDT, 0.99565148
1756505940000, XRP-USDT, 0.99548797
1756506120000, SOL-USDT, 0.98948384
1756506060000, ETH-USDT, 0.99196314
1756506060000, ADA-USDT, 0.98679569
1756505760000, LTC-USDT, 0.96276303
1756505580000, ETH-USDT, 0.97947691
1756506480000, SOL-USDT, 0.95351134
1756506540000, BNB-USDT, 0.94779531
1756506600000, BNB-USDT, 0.98434100
1756506660000, BNB-USDT, 0.98630183
1756508580000, ADA-USDT, 0.99333048
1756508580000, ETH-USDT, 0.99794789
1756508700000, ADA-USDT, 0.99868576
1756508760000, ADA-USDT, 0.99700271
1756508820000, ADA-USDT, 0.99546447
1756508280000, XRP-USDT, 0.99647715
1756508340000, ADA-USDT, 0.99721425
1756506960000, ETH-USDT, 0.99880430
1756507020000, ETH-USDT, 0.99723520
1756506960000, ETH-USDT, 0.98879696
1756508940000, ADA-USDT, 0.99227267
1756509300000, SOL-USDT, 0.98301920
1756506720000, ADA-USDT, 0.99709779
1756509360000, SOL-USDT, 0.99349929
1756509420000, SOL-USDT, 0.99431689
1756509540000, LTC-USDT, 0.99492541
1756508040000, XRP-USDT, 0.99550666
1756508100000, XRP-USDT, 0.99874218
1756508160000, XRP-USDT, 0.99901136
1756508820000, SOL-USDT, 0.99757800
1756508280000, XRP-USDT, 0.99456462
1756507200000, XRP-USDT, 0.99270795
1756506960000, ETH-USDT, 0.99728008
1756508820000, ADA-USDT, 0.99842725
1756508880000, ADA-USDT, 0.99775173
1756508940000, ADA-USDT, 0.99230894
1756510200000, ETH-USDT, 0.99326701
1756509720000, SOL-USDT, 0.98964029
1756508640000, ETH-USDT, 0.99795386
1756509420000, SOL-USDT, 0.99203856
1756509420000, SOL-USDT, 0.99318028
1756509960000, ETH-USDT, 0.99484934
1756509300000, XRP-USDT, 0.99238027
1756508520000, BTC-USDT, 0.99605339
1756510680000, XRP-USDT, 0.99882082
1756510380000, XRP-USDT, 0.99947879
1756510440000, XRP-USDT, 0.99831950
1756510560000, BTC-USDT, 0.99510938
1756510440000, ADA-USDT, 0.99294038
1756509840000, LTC-USDT, 0.99728749
1756510140000, BTC-USDT, 0.99671322
1756508280000, XRP-USDT, 0.99693305
1756508700000, XRP-USDT, 0.99449511
1756510020000, BTC-USDT, 0.99723059
1756510080000, BTC-USDT, 0.99741710
1756510080000, XRP-USDT, 0.99710289
1756508280000, XRP-USDT, 0.99692026
1756508400000, ADA-USDT, 0.99808258
1756510320000, BTC-USDT, 0.99764551
1756510380000, BTC-USDT, 0.99689005
1756510440000, BTC-USDT, 0.99698765
1756510500000, BTC-USDT, 0.99498630
1756510500000, XRP-USDT, 0.98480260
1756510200000, LTC-USDT, 0.97685270
1756511700000, ADA-USDT, 0.89381042
1756510620000, LTC-USDT, 0.97222031
1756511700000, BTC-USDT, 0.98870143
1756511760000, BTC-USDT, 0.98485579
1756512120000, ETH-USDT, 0.99597726
1756512120000, BTC-USDT, 0.98854645
1756512180000, XRP-USDT, 0.99001714
1756512360000, BTC-USDT, 0.99830138
1756511940000, ETH-USDT, 0.99139649
1756512480000, BTC-USDT, 0.99677209
1756512300000, BTC-USDT, 0.99642005
1756512360000, BTC-USDT, 0.99433744
1756512420000, BTC-USDT, 0.99376206
1756512480000, SOL-USDT, 0.99172888
1756512540000, SOL-USDT, 0.99186669
1756510800000, LTC-USDT, 0.99547312
1756511580000, BTC-USDT, 0.99461581
1756512600000, ETH-USDT, 0.98694283
1756512900000, SOL-USDT, 0.99700694
1756512600000, BTC-USDT, 0.98758997
1756512720000, ADA-USDT, 0.97198047
1756511760000, SOL-USDT, 0.87931411
1756510980000, ETH-USDT, 0.92684669
1756509780000, BTC-USDT, 0.97538765
1756509840000, BTC-USDT, 0.99533008
1756509900000, BTC-USDT, 0.99630413
1756509960000, LTC-USDT, 0.99805091
1756510920000, BTC-USDT, 0.99225694
1756511160000, BTC-USDT, 0.99635220
1756511220000, ETH-USDT, 0.99755921
1756510500000, SOL-USDT, 0.99620615
1756511700000, BNB-USDT, 0.99483803
1756512060000, SOL-USDT, 0.99490716
1756511820000, BNB-USDT, 0.99356114
1756513380000, ADA-USDT, 0.99220765
1756511580000, ETH-USDT, 0.92495833
1756512240000, SOL-USDT, 0.91579101
1756512300000, SOL-USDT, 0.95916393
1756514160000, ETH-USDT, 0.98458958
1756514220000, ETH-USDT, 0.99174810
1756514280000, ADA-USDT, 0.99154496
1756512540000, SOL-USDT, 0.98784200
1756514400000, BNB-USDT, 0.99643439
1756512480000, BTC-USDT, 0.99523745
1756512000000, ETH-USDT, 0.98866214
1756514460000, XRP-USDT, 0.99687347
1756513080000, SOL-USDT, 0.99691647
1756512660000, BTC-USDT, 0.99815693
1756512720000, BTC-USDT, 0.99934413
1756512780000, BTC-USDT, 0.99899758
1756514760000, ADA-USDT, 0.96233268
1756511700000, SOL-USDT, 0.93549562
1756513260000, ETH-USDT, 0.87196534
1756513260000, BTC-USDT, 0.93383867
1756513320000, BTC-USDT, 0.96836626
1756513080000, ADA-USDT, 0.98624438
1756513440000, BTC-USDT, 0.98792941
1756513380000, LTC-USDT, 0.98696825
1756513440000, LTC-USDT, 0.98782922
1756513860000, LTC-USDT, 0.98242519
1756513920000, LTC-USDT, 0.97137930
1756513140000, ADA-USDT, 0.98554459
1756513200000, ADA-USDT, 0.99385986
1756513560000, BTC-USDT, 0.99397250
1756515720000, SOL-USDT, 0.99569183
1756513680000, BTC-USDT, 0.99253739
1756515420000, SOL-USDT, 0.99188431
1756515540000, XRP-USDT, 0.98028886
1756515480000, BTC-USDT, 0.97637198
1756513440000, BTC-USDT, 0.98013953
1756513380000, ETH-USDT, 0.98574591
1756513440000, ETH-USDT, 0.97660793
1756516140000, SOL-USDT, 0.98898123
1756516020000, BTC-USDT, 0.98900786
1756515660000, ADA-USDT, 0.99584107
1756515960000, LTC-USDT, 0.99607149
1756515420000, BNB-USDT, 0.99401488
1756515840000, ADA-USDT, 0.98943981
1756515840000, SOL-USDT, 0.99198357
1756516020000, SOL-USDT, 0.98948154
1756513860000, SOL-USDT, 0.98373708
1756516680000, LTC-USDT, 0.99266370
1756516080000, SOL-USDT, 0.96921670
1756513620000, LTC-USDT, 0.98569515
1756513680000, LTC-USDT, 0.99433743
1756515660000, ADA-USDT, 0.99109787
1756513680000, ADA-USDT, 0.96926270
1756514100000, XRP-USDT, 0.92184450
1756517040000, LTC-USDT, 0.97487680
1756517220000, SOL-USDT, 0.99204066
1756517280000, ETH-USDT, 0.99715040
1756517160000, LTC-USDT, 0.99539448
1756514580000, XRP-USDT, 0.99538359
1756514760000, ETH-USDT, 0.99580428
1756514280000, SOL-USDT, 0.99333323
1756514760000, BTC-USDT, 0.99353955
1756514880000, XRP-USDT, 0.99658852
1756517700000, BTC-USDT, 0.99693691
1756517580000, LTC-USDT, 0.99820873
1756515060000, XRP-USDT, 0.99427036
1756514760000, XRP-USDT, 0.99609871
1756514820000, XRP-USDT, 0.99390763
1756517640000, SOL-USDT, 0.99144599
1756514520000, ETH-USDT, 0.99799784
1756514640000, SOL-USDT, 0.99351900
1756517760000, SOL-USDT, 0.99455243
1756517820000, SOL-USDT, 0.99440368
1756514760000, LTC-USDT, 0.99763280
1756514820000, LTC-USDT, 0.99645372
1756518420000, SOL-USDT, 0.93442753
1756517220000, SOL-USDT, 0.98240582
1756517220000, ADA-USDT, 0.98995637
1756517220000, SOL-USDT, 0.99137605
1756517280000, SOL-USDT, 0.99489917
1756518720000, XRP-USDT, 0.99437571
1756517460000, LTC-USDT, 0.99868767
1756517520000, LTC-USDT, 0.99875926
1756517280000, LTC-USDT, 0.99330477
1756517700000, LTC-USDT, 0.99146253
1756519020000, ADA-USDT, 0.99398371
1756518720000, LTC-USDT, 0.99603354
1756518780000, LTC-USDT, 0.99732161
1756519200000, LTC-USDT, 0.99684358
1756517940000, BNB-USDT, 0.99784895
1756519320000, SOL-USDT, 0.99903035
1756519380000, SOL-USDT, 0.99709475
1756519140000, ADA-USDT, 0.99618274
1756519500000, ADA-USDT, 0.99770833
1756519260000, ADA-USDT, 0.99370124
1756519320000, ADA-USDT, 0.98496378
1756518240000, BTC-USDT, 0.98312717
1756516260000, XRP-USDT, 0.95848095
1756519680000, SOL-USDT, 0.93944123
1756519740000, SOL-USDT, 0.96201775
1756516860000, ETH-USDT, 0.83872958
1756519980000, SOL-USDT, 0.97149494
1756520040000, SOL-USDT, 0.99602565
1756520100000, SOL-USDT, 0.99483431
1756520160000, SOL-USDT, 0.99486137
1756520160000, SOL-USDT, 0.98524848
1756520040000, SOL-USDT, 0.99343616
1756520340000, ADA-USDT, 0.99135815
1756520400000, ADA-USDT, 0.99107644
1756520460000, SOL-USDT, 0.99073244
1756520460000, SOL-USDT, 0.98506684
1756520520000, BNB-USDT, 0.99425116
1756520640000, BTC-USDT, 0.99472244
1756520520000, SOL-USDT, 0.99271697
1756520580000, LTC-USDT, 0.99350677
1756520460000, LTC-USDT, 0.99465513
1756520460000, BTC-USDT, 0.99056244
1756519920000, SOL-USDT, 0.98256529
1756519980000, SOL-USDT, 0.98538522
1756520040000, SOL-USDT, 0.98784767
1756520280000, LTC-USDT, 0.98813717
1756520160000, SOL-USDT, 0.98056348
1756520220000, ADA-USDT, 0.99730183
1756520280000, ADA-USDT, 0.99775173
1756520340000, ADA-USDT, 0.99839872
1756520400000, ADA-USDT, 0.99782119
1756520460000, ADA-USDT, 0.99752370
1756520520000, SOL-USDT, 0.99318231
1756520460000, SOL-USDT, 0.99806457
1756520760000, BTC-USDT, 0.99155714
1756520820000, BTC-USDT, 0.99257243
1756520700000, BNB-USDT, 0.99141924
1756520760000, BNB-USDT, 0.99228403
1756520820000, BNB-USDT, 0.98958852
1756520880000, BNB-USDT, 0.98756649
1756520640000, SOL-USDT, 0.99085892
1756520400000, ETH-USDT, 0.99243167
1756520820000, XRP-USDT, 0.99363724
1756520640000, ADA-USDT, 0.99711406
1756521240000, ETH-USDT, 0.99755052
1756522260000, SOL-USDT, 0.99740611
1756520700000, ETH-USDT, 0.99682515
1756520700000, BTC-USDT, 0.99669599
1756522020000, XRP-USDT, 0.99878255
1756522140000, XRP-USDT, 0.99430946
1756520940000, ETH-USDT, 0.99121738
1756521600000, BNB-USDT, 0.99199342
1756521660000, BNB-USDT, 0.99186488
1756521720000, BNB-USDT, 0.99303635
1756521780000, BNB-USDT, 0.99239774
1756521000000, BNB-USDT, 0.99789769
1756522080000, BTC-USDT, 0.99010889
1756520880000, ADA-USDT, 0.97503598
1756519920000, SOL-USDT, 0.90855933
1756519980000, SOL-USDT, 0.92898970
1756521600000, BNB-USDT, 0.97813717
1756521660000, BNB-USDT, 0.98363206
1756521600000, BNB-USDT, 0.98161114
1756521840000, BTC-USDT, 0.99348454
1756520280000, LTC-USDT, 0.99030372
1756521840000, BTC-USDT, 0.99533661
1756523520000, SOL-USDT, 0.99394138
1756521060000, ETH-USDT, 0.99793424
1756523640000, SOL-USDT, 0.99740864
1756523700000, SOL-USDT, 0.99627448
1756520940000, XRP-USDT, 0.99742246
1756521000000, XRP-USDT, 0.99519935
1756522560000, ADA-USDT, 0.99696882
1756520640000, SOL-USDT, 0.99706894
1756521120000, LTC-USDT, 0.99801277
1756522080000, SOL-USDT, 0.99518692
1756521780000, BTC-USDT, 0.99374296
1756523460000, SOL-USDT, 0.99637288
1756524000000, SOL-USDT, 0.99634024
1756521840000, SOL-USDT, 0.99563252
1756521900000, SOL-USDT, 0.99570968
