1756483800000, ADA-USDT, 0.98946699
1756483980000, DOGE-USDT, 0.98633413
1756483980000, BTC-USDT, 0.94562607
1756484040000, BTC-USDT, 0.93777209
1756480620000, LTC-USDT, 0.96731387
1756480680000, LTC-USDT, 0.98058866
1756481400000, LTC-USDT, 0.99502162
1756482960000, BNB-USDT, 0.99726148
1756483020000, BNB-USDT, 0.99654099
1756480920000, LTC-USDT, 0.99373017
1756481460000, XRP-USDT, 0.99233160
1756482900000, BNB-USDT, 0.99634642
1756484640000, ADA-USDT, 0.99683179
1756484700000, ADA-USDT, 0.99759365
1756482720000, BNB-USDT, 0.99249517
1756484820000, DOGE-USDT, 0.99293715
1756484880000, DOGE-USDT, 0.99161278
1756484940000, DOGE-USDT, 0.99850475
1756485000000, DOGE-USDT, 0.99861403
1756485060000, BNB-USDT, 0.99721585
1756485120000, BNB-USDT, 0.99028918
1756485000000, XRP-USDT, 0.95743143
1756482960000, ADA-USDT, 0.90615024
1756484760000, BNB-USDT, 0.95811779
1756485360000, DOGE-USDT, 0.97905833
1756483140000, BNB-USDT, 0.83919305
1756483200000, BNB-USDT, 0.92156743
1756483260000, BNB-USDT, 0.94913723
1756482900000, BTC-USDT, 0.98826296
1756482960000, BTC-USDT, 0.99077219
1756483020000, BTC-USDT, 0.99237873
1756483080000, BTC-USDT, 0.99217523
1756483860000, ADA-USDT, 0.97933560
1756483800000, BNB-USDT, 0.96508346
1756483440000, LTC-USDT, 0.97853773
1756483320000, DOGE-USDT, 0.98342953
1756483380000, BTC-USDT, 0.98470378
1756482840000, DOGE-USDT, 0.99487160
1756482840000, SOL-USDT, 0.99034282
1756482900000, SOL-USDT, 0.99316401
1756485180000, ADA-USDT, 0.99474858
1756486260000, BNB-USDT, 0.99493819
1756483740000, DOGE-USDT, 0.99686784
1756483800000, DOGE-USDT, 0.99622643
1756484040000, XRP-USDT, 0.99435535
1756486500000, DOGE-USDT, 0.99209658
1756486500000, ADA-USDT, 0.99436992
1756486380000, SOL-USDT, 0.98895827
1756486440000, SOL-USDT, 0.99052355
1756483920000, BTC-USDT, 0.97671678
1756484400000, ADA-USDT, 0.94837514
1756484460000, ADA-USDT, 0.94036794
1756484580000, DOGE-USDT, 0.98728718
1756484520000, ADA-USDT, 0.98774833
1756484580000, ADA-USDT, 0.99206231
1756484700000, BTC-USDT, 0.99322729
1756484700000, LTC-USDT, 0.99292637
1756485000000, DOGE-USDT, 0.98909397
1756485060000, BNB-USDT, 0.98152922
1756485000000, XRP-USDT, 0.97366804
1756486200000, DOGE-USDT, 0.93252301
1756486260000, DOGE-USDT, 0.98196596
1756486980000, XRP-USDT, 0.99155261
1756487280000, DOGE-USDT, 0.99378455
1756487400000, BNB-USDT, 0.99509366
1756487460000, BNB-USDT, 0.99600237
1756487340000, BTC-USDT, 0.99858941
1756487400000, BTC-USDT, 0.99821950
1756487460000, BTC-USDT, 0.99493532
1756485240000, XRP-USDT, 0.94699316
1756485300000, XRP-USDT, 0.90740454
1756485360000, XRP-USDT, 0.93955728
1756485300000, SOL-USDT, 0.97294895
1756485360000, SOL-USDT, 0.98616046
1756485780000, XRP-USDT, 0.98585570
1756485600000, XRP-USDT, 0.98135211
1756485660000, XRP-USDT, 0.99210036
1756485720000, XRP-USDT, 0.99270100
1756485780000, XRP-USDT, 0.99430743
1756485840000, XRP-USDT, 0.99435895
1756485660000, BTC-USDT, 0.98700760
1756488780000, BTC-USDT, 0.98645059
1756486080000, ADA-USDT, 0.99713903
1756485960000, XRP-USDT, 0.98977290
1756485900000, DOGE-USDT, 0.99034925
1756486140000, BTC-USDT, 0.99904847
1756486200000, BTC-USDT, 0.99814006
1756489140000, DOGE-USDT, 0.97631088
1756489080000, SOL-USDT, 0.94555971
1756486260000, ADA-USDT, 0.89986758
1756486800000, SOL-USDT, 0.95506875
1756486320000, BNB-USDT, 0.99607750
1756486380000, BNB-USDT, 0.99644516
1756489440000, BNB-USDT, 0.97512234
1756489560000, BTC-USDT, 0.95519809
1756486560000, ADA-USDT, 0.94978173
1756487340000, LTC-USDT, 0.97263969
1756487400000, LTC-USDT, 0.98473573
1756486620000, XRP-USDT, 0.99127912
1756487700000, ADA-USDT, 0.99388374
1756487760000, LTC-USDT, 0.99288536
1756488420000, DOGE-USDT, 0.98677634
1756488420000, DOGE-USDT, 0.98528118
1756488360000, ADA-USDT, 0.92183510
1756489620000, DOGE-USDT, 0.85393927
1756488420000, LTC-USDT, 0.93483247
1756489260000, ADA-USDT, 0.95751032
1756490340000, SOL-USDT, 0.87584043
1756490400000, SOL-USDT, 0.94552837
1756490460000, SOL-USDT, 0.99389621
1756490520000, DOGE-USDT, 0.99709188
1756490580000, DOGE-USDT, 0.99847205
1756490640000, DOGE-USDT, 0.99946429
1756490700000, DOGE-USDT, 0.99946613
1756490760000, DOGE-USDT, 0.99794222
1756487820000, LTC-USDT, 0.99562352
1756488180000, XRP-USDT, 0.98874037
1756487760000, SOL-USDT, 0.99895166
1756487940000, DOGE-USDT, 0.99688890
1756491000000, SOL-USDT, 0.99628142
1756490760000, BTC-USDT, 0.99845895
1756490820000, BTC-USDT, 0.99837159
1756490880000, BTC-USDT, 0.99820433
1756490940000, SOL-USDT, 0.99433310
1756491000000, SOL-USDT, 0.99193106
1756491060000, SOL-USDT, 0.98712927
1756490880000, DOGE-USDT, 0.98602741
1756490460000, XRP-USDT, 0.98819537
1756491000000, DOGE-USDT, 0.99151089
1756490580000, XRP-USDT, 0.97257905
1756489200000, SOL-USDT, 0.99335616
1756488420000, SOL-USDT, 0.98790021
1756488480000, SOL-USDT, 0.98629540
1756490820000, LTC-USDT, 0.99382706
1756491960000, LTC-USDT, 0.99827000
1756492020000, LTC-USDT, 0.99776751
1756490880000, BTC-USDT, 0.99583536
1756491300000, SOL-USDT, 0.99302288
1756491840000, SOL-USDT, 0.99790863
1756491240000, BTC-USDT, 0.99423207
1756490820000, BTC-USDT, 0.99449368
1756492200000, XRP-USDT, 0.99768289
1756492260000, XRP-USDT, 0.99702088
1756492500000, DOGE-USDT, 0.99715193
1756492560000, SOL-USDT, 0.98983839
1756492620000, SOL-USDT, 0.98658965
1756492680000, SOL-USDT, 0.97882402
1756492740000, SOL-USDT, 0.96219162
1756490220000, XRP-USDT, 0.92326941
1756490400000, LTC-USDT, 0.90424670
1756489380000, BTC-USDT, 0.92213314
1756492980000, DOGE-USDT, 0.97594248
1756492680000, SOL-USDT, 0.95991110
1756492740000, SOL-USDT, 0.96772714
1756492800000, SOL-USDT, 0.94209176
1756490400000, LTC-USDT, 0.95281204
1756489860000, DOGE-USDT, 0.95377772
1756491060000, DOGE-USDT, 0.98965414
1756491120000, DOGE-USDT, 0.98794034
1756493100000, BNB-USDT, 0.97019034
1756493160000, BNB-USDT, 0.91638892
1756493220000, BNB-USDT, 0.83652036
1756490520000, BNB-USDT, 0.88809511
1756491420000, LTC-USDT, 0.67606106
1756491480000, LTC-USDT, 0.78454883
1756491540000, LTC-USDT, 0.79367787
1756491600000, LTC-USDT, 0.80982458
1756492800000, SOL-USDT, 0.73749481
1756492860000, SOL-USDT, 0.61364334
1756493460000, BNB-USDT, 0.79140034
1756493040000, SOL-USDT, 0.96059503
1756491480000, DOGE-USDT, 0.89124633
1756491420000, BNB-USDT, 0.96677135
1756493700000, BNB-USDT, 0.98161998
1756493760000, BNB-USDT, 0.98821300
1756491600000, BNB-USDT, 0.98230711
1756491660000, BNB-USDT, 0.98378703
1756494180000, XRP-USDT, 0.96663433
1756491360000, BNB-USDT, 0.98807608
1756493520000, BTC-USDT, 0.99207523
1756493160000, SOL-USDT, 0.98860106
1756493460000, SOL-USDT, 0.99252339
1756493520000, SOL-USDT, 0.99568335
1756493580000, SOL-USDT, 0.99348541
1756494840000, SOL-USDT, 0.99246158
1756493400000, SOL-USDT, 0.99170886
1756495080000, SOL-USDT, 0.99588069
1756495140000, ADA-USDT, 0.98562147
1756495140000, SOL-USDT, 0.99295360
1756494660000, BTC-USDT, 0.99557710
1756494720000, BTC-USDT, 0.99645584
1756495080000, BNB-USDT, 0.99554729
1756493580000, SOL-USDT, 0.99422347
1756494840000, SOL-USDT, 0.99395640
1756493400000, SOL-USDT, 0.99285196
1756495560000, SOL-USDT, 0.99443827
1756495680000, DOGE-USDT, 0.99751160
1756495620000, DOGE-USDT, 0.99503879
1756495680000, DOGE-USDT, 0.99740949
1756495740000, DOGE-USDT, 0.99507291
1756495020000, SOL-USDT, 0.99889867
1756495440000, SOL-USDT, 0.99388944
1756495500000, SOL-USDT, 0.99195242
1756493460000, SOL-USDT, 0.99434795
1756496160000, DOGE-USDT, 0.94126845
1756496220000, DOGE-USDT, 0.94813078
1756496280000, DOGE-USDT, 0.97263685
1756496340000, DOGE-USDT, 0.98694820
1756496400000, ADA-USDT, 0.99565111
1756496460000, ADA-USDT, 0.99529907
1756496520000, ADA-USDT, 0.99321914
1756493100000, XRP-USDT, 0.98715895
1756494120000, DOGE-USDT, 0.96666432
1756496520000, BNB-USDT, 0.79276349
1756496100000, BTC-USDT, 0.78303899
1756496160000, BTC-USDT, 0.86825532
1756493760000, BTC-USDT, 0.89372192
1756495080000, BTC-USDT, 0.98905933
1756495140000, BTC-USDT, 0.99419746
1756494660000, XRP-USDT, 0.99554685
1756494720000, XRP-USDT, 0.99565217
1756494780000, XRP-USDT, 0.99508374
1756494900000, LTC-USDT, 0.99395071
1756497300000, LTC-USDT, 0.98964518
1756494540000, ADA-USDT, 0.93748012
1756494600000, ADA-USDT, 0.86743620
1756494180000, LTC-USDT, 0.80781273
1756494180000, BTC-USDT, 0.96767511
1756497540000, LTC-USDT, 0.98562057
1756497600000, LTC-USDT, 0.99206090
1756497660000, LTC-USDT, 0.99884480
1756497600000, BNB-USDT, 0.99109875
1756496820000, SOL-USDT, 0.98903704
1756496820000, BTC-USDT, 0.99359927
1756497960000, LTC-USDT, 0.99346653
1756498020000, LTC-USDT, 0.99493973
1756498080000, SOL-USDT, 0.99599534
1756496520000, SOL-USDT, 0.99290701
1756497900000, SOL-USDT, 0.99055839
1756498260000, DOGE-USDT, 0.99529759
1756498320000, DOGE-USDT, 0.99536111
1756498380000, DOGE-USDT, 0.99280581
1756497720000, BNB-USDT, 0.99383033
1756497960000, SOL-USDT, 0.99623320
1756498320000, SOL-USDT, 0.99756379
1756498380000, SOL-USDT, 0.99790438
1756498260000, DOGE-USDT, 0.99403152
1756498560000, DOGE-USDT, 0.99602676
1756498800000, LTC-USDT, 0.99730559
1756498860000, LTC-USDT, 0.99821363
1756498920000, LTC-USDT, 0.99549848
1756498500000, BNB-USDT, 0.99677773
1756499040000, SOL-USDT, 0.95861566
1756499100000, SOL-USDT, 0.91502214
1756496580000, XRP-USDT, 0.97166618
1756496640000, XRP-USDT, 0.98169372
1756496700000, XRP-USDT, 0.98997132
1756496820000, XRP-USDT, 0.98802495
1756496940000, XRP-USDT, 0.99323876
1756496940000, XRP-USDT, 0.99222622
1756496100000, ADA-USDT, 0.99617036
1756496100000, SOL-USDT, 0.99155862
1756499400000, DOGE-USDT, 0.99055792
1756499400000, BTC-USDT, 0.99700431
1756499400000, LTC-USDT, 0.99330482
1756499460000, DOGE-USDT, 0.98585813
1756497060000, XRP-USDT, 0.97830506
1756499340000, XRP-USDT, 0.97725624
1756499520000, ADA-USDT, 0.96699055
1756499820000, BNB-USDT, 0.99243213
1756499880000, BNB-USDT, 0.99300716
1756499940000, BNB-USDT, 0.99573919
1756497720000, LTC-USDT, 0.99303248
1756498020000, ADA-USDT, 0.99249861
1756498980000, BTC-USDT, 0.99307394
1756499640000, XRP-USDT, 0.99452750
1756499700000, SOL-USDT, 0.99509259
1756499760000, SOL-USDT, 0.99643741
1756499820000, SOL-USDT, 0.99304220
1756499880000, SOL-USDT, 0.98544785
1756497600000, SOL-USDT, 0.97846451
1756497540000, XRP-USDT, 0.98946422
1756497600000, XRP-USDT, 0.99881541
1756497660000, XRP-USDT, 0.99911040
1756497720000, XRP-USDT, 0.99909867
1756497780000, XRP-USDT, 0.99900619
1756497840000, XRP-USDT, 0.99790403
1756497900000, XRP-USDT, 0.99672396
1756497960000, XRP-USDT, 0.99161659
1756497960000, BNB-USDT, 0.99356792
1756498020000, BNB-USDT, 0.99554386
1756501380000, ADA-USDT, 0.99707005
1756498020000, DOGE-USDT, 0.99666446
1756498080000, DOGE-USDT, 0.99787235
1756498320000, ADA-USDT, 0.99376538
1756501020000, DOGE-USDT, 0.98345607
1756501080000, BTC-USDT, 0.98363452
1756501740000, LTC-USDT, 0.98296317
1756501800000, LTC-USDT, 0.96932705
1756501860000, BTC-USDT, 0.98816735
1756501920000, BTC-USDT, 0.98846441
1756499460000, BTC-USDT, 0.98560025
1756501860000, DOGE-USDT, 0.97641967
1756502040000, DOGE-USDT, 0.98959868
1756502160000, DOGE-USDT, 0.99497664
1756502220000, DOGE-USDT, 0.99652822
1756502280000, DOGE-USDT, 0.99787224
1756502040000, DOGE-USDT, 0.98941814
1756502400000, BTC-USDT, 0.98632883
1756502460000, XRP-USDT, 0.99363492
1756502520000, XRP-USDT, 0.99938621
1756502580000, XRP-USDT, 0.99872358
1756501980000, LTC-USDT, 0.99769511
1756499340000, DOGE-USDT, 0.98798433
1756502700000, XRP-USDT, 0.96943712
1756502760000, BNB-USDT, 0.86425030
1756501920000, XRP-USDT, 0.93739937
1756501980000, DOGE-USDT, 0.95123159
1756502340000, DOGE-USDT, 0.96490359
1756502280000, ADA-USDT, 0.98680821
1756502280000, XRP-USDT, 0.99522976
1756503120000, BTC-USDT, 0.99463965
1756502400000, ADA-USDT, 0.99712433
1756502460000, ADA-USDT, 0.99731839
1756502520000, ADA-USDT, 0.99652189
1756503420000, DOGE-USDT, 0.99677773
1756503480000, ADA-USDT, 0.99784833
1756502100000, ADA-USDT, 0.99765748
1756503360000, XRP-USDT, 0.99853734
1756503480000, XRP-USDT, 0.99726435
1756503480000, XRP-USDT, 0.99551127
1756503540000, XRP-USDT, 0.99634265
1756503600000, XRP-USDT, 0.99710959
1756503900000, DOGE-USDT, 0.99815720
1756503720000, XRP-USDT, 0.99771264
1756503420000, BTC-USDT, 0.99713299
1756503900000, BNB-USDT, 0.99782184
1756503900000, XRP-USDT, 0.99752428
1756504020000, ADA-USDT, 0.99793630
1756504080000, ADA-USDT, 0.99469060
1756504140000, ADA-USDT, 0.99495438
1756503480000, ADA-USDT, 0.99577653
1756504380000, BTC-USDT, 0.99905293
1756504440000, BTC-USDT, 0.99738704
1756504020000, ADA-USDT, 0.99564142
1756502940000, DOGE-USDT, 0.95524813
1756503000000, DOGE-USDT, 0.97686024
1756503060000, DOGE-USDT, 0.98551102
1756501260000, XRP-USDT, 0.98273196
1756504800000, ADA-USDT, 0.99059795
1756504860000, DOGE-USDT, 0.99353283
1756504980000, ADA-USDT, 0.99474063
1756502820000, LTC-USDT, 0.99381928
1756502880000, LTC-USDT, 0.99555738
1756502940000, LTC-USDT, 0.99072681
1756504740000, XRP-USDT, 0.98730928
1756505280000, XRP-USDT, 0.99125566
1756505040000, LTC-USDT, 0.99295712
1756504920000, XRP-USDT, 0.98933437
1756505460000, SOL-USDT, 0.99003144
1756505280000, ADA-USDT, 0.98954635
1756505460000, BNB-USDT, 0.99305940
1756505520000, BNB-USDT, 0.99552874
1756505580000, BNB-USDT, 0.99542804
1756505640000, BNB-USDT, 0.99524491
1756505100000, BNB-USDT, 0.99189706
1756505160000, BNB-USDT, 0.97278033
1756505940000, DOGE-USDT, 0.99808105
1756506000000, DOGE-USDT, 0.99610589
1756506060000, DOGE-USDT, 0.99071311
1756506060000, BNB-USDT, 0.93520117
1756503000000, ADA-USDT, 0.99546711
1756503060000, ADA-USDT, 0.99249208
1756506180000, BNB-USDT, 0.97813108
1756504500000, LTC-USDT, 0.99026979
1756503060000, BTC-USDT, 0.98865287
1756504980000, BTC-USDT, 0.97615279
1756504440000, LTC-USDT, 0.98028898
1756503180000, ADA-USDT, 0.98685181
1756503240000, ADA-USDT, 0.98785394
1756503480000, LTC-USDT, 0.98638305
1756504260000, ADA-USDT, 0.98359120
1756503780000, BNB-USDT, 0.99516849
1756503840000, BNB-USDT, 0.99137775
1756504260000, ADA-USDT, 0.99398453
1756504200000, BTC-USDT, 0.99679049
1756504260000, SOL-USDT, 0.99580691
1756504140000, BNB-USDT, 0.97524923
1756504800000, SOL-USDT, 0.92249254
1756507080000, LTC-USDT, 0.78510544
1756506420000, XRP-USDT, 0.75984258
1756506480000, XRP-USDT, 0.74229707
1756506300000, XRP-USDT, 0.64243724
1756505160000, SOL-USDT, 0.89092622
1756505220000, SOL-USDT, 0.95765798
1756505760000, BTC-USDT, 0.97100578
1756505820000, BTC-USDT, 0.98844858
1756505820000, LTC-USDT, 0.99541519
1756505880000, LTC-USDT, 0.99427500
1756506300000, ADA-USDT, 0.99533797
1756504860000, ADA-USDT, 0.99565802
1756504860000, DOGE-USDT, 0.99854836
1756505040000, ADA-USDT, 0.99392007
1756506240000, DOGE-USDT, 0.99165398
1756506060000, BTC-USDT, 0.98790490
1756508100000, ADA-USDT, 0.98342464
1756508160000, ADA-USDT, 0.97335942
1756504920000, BTC-USDT, 0.98727087
1756507020000, BNB-USDT, 0.99671024
1756508460000, XRP-USDT, 0.99927694
1756508520000, XRP-USDT, 0.99949700
1756508340000, BNB-USDT, 0.99459325
1756506900000, ADA-USDT, 0.98401861
1756506960000, ADA-USDT, 0.98635560
1756507020000, ADA-USDT, 0.98520127
1756507080000, ADA-USDT, 0.99228371
1756507140000, ADA-USDT, 0.98930011
1756506960000, LTC-USDT, 0.99043824
1756507260000, ADA-USDT, 0.98404164
1756507140000, XRP-USDT, 0.98464727
1756507200000, XRP-USDT, 0.90141200
1756507200000, BTC-USDT, 0.74245468
1756508580000, LTC-USDT, 0.70212917
1756507140000, LTC-USDT, 0.58305392
1756507620000, SOL-USDT, 0.76027576
1756507680000, DOGE-USDT, 0.89579628
1756507740000, SOL-USDT, 0.96333937
1756506360000, SOL-USDT, 0.99603304
1756506420000, SOL-USDT, 0.99469022
1756506480000, SOL-USDT, 0.99000460
1756506540000, SOL-USDT, 0.99099904
1756506600000, SOL-USDT, 0.98959960
1756506660000, SOL-USDT, 0.97727114
1756508160000, LTC-USDT, 0.93346173
1756509780000, LTC-USDT, 0.99506458
1756506900000, XRP-USDT, 0.99435617
1756508640000, XRP-USDT, 0.99550835
1756508700000, XRP-USDT, 0.99584350
1756510200000, DOGE-USDT, 0.99326701
1756508880000, DOGE-USDT, 0.98995492
1756510200000, BTC-USDT, 0.99054118
1756507080000, XRP-USDT, 0.98449119
1756507320000, SOL-USDT, 0.97045536
1756507380000, SOL-USDT, 0.91114074
1756507260000, ADA-USDT, 0.81560328
1756507380000, LTC-USDT, 0.82125383
1756509240000, ADA-USDT, 0.82498309
1756507200000, BTC-USDT, 0.84030960
1756507500000, SOL-USDT, 0.85931154
1756508640000, LTC-USDT, 0.90303366
1756508700000, BNB-USDT, 0.95769492
1756508580000, DOGE-USDT, 0.98418358
1756508580000, ADA-USDT, 0.99209503
1756510320000, SOL-USDT, 0.99289693
1756509420000, SOL-USDT, 0.99715204
1756509480000, SOL-USDT, 0.99744236
1756511280000, ADA-USDT, 0.99746335
1756511340000, ADA-USDT, 0.99713712
1756510080000, SOL-USDT, 0.99841730
1756510140000, SOL-USDT, 0.99777136
1756509000000, LTC-USDT, 0.99358230
1756511280000, BTC-USDT, 0.92066392
1756508520000, LTC-USDT, 0.90823588
1756511700000, BTC-USDT, 0.94783250
1756510620000, LTC-USDT, 0.99321508
1756510680000, LTC-USDT, 0.99382024
1756511880000, BTC-USDT, 0.99127957
1756510800000, LTC-USDT, 0.98453231
1756512000000, ADA-USDT, 0.98415740
1756512060000, DOGE-USDT, 0.98371424
1756512060000, DOGE-USDT, 0.99604369
1756512120000, DOGE-USDT, 0.99796550
1756512120000, DOGE-USDT, 0.99739834
1756512180000, DOGE-USDT, 0.99788462
1756512240000, DOGE-USDT, 0.99849038
1756512300000, DOGE-USDT, 0.99785044
1756512360000, DOGE-USDT, 0.99810461
1756512480000, BTC-USDT, 0.99646789
1756512540000, BTC-USDT, 0.99724089
1756512600000, BTC-USDT, 0.99758735
1756512660000, BTC-USDT, 0.99538207
1756512540000, XRP-USDT, 0.99752103
1756512480000, SOL-USDT, 0.99316885
1756512540000, SOL-USDT, 0.99044423
1756512300000, XRP-USDT, 0.99497529
1756512600000, BNB-USDT, 0.99621597
1756512780000, LTC-USDT, 0.99481458
1756511640000, SOL-USDT, 0.99138083
1756511700000, SOL-USDT, 0.98881219
1756511760000, SOL-USDT, 0.91035746
1756513260000, BTC-USDT, 0.81490890
1756509840000, XRP-USDT, 0.99701234
1756510560000, SOL-USDT, 0.99432521
1756513380000, BTC-USDT, 0.98874143
1756511160000, BNB-USDT, 0.98995341
1756511220000, BNB-USDT, 0.98906877
1756511220000, XRP-USDT, 0.98676704
1756511340000, LTC-USDT, 0.99308513
1756511400000, LTC-USDT, 0.98137273
1756513860000, LTC-USDT, 0.97657278
1756513920000, BTC-USDT, 0.96242446
1756512060000, LTC-USDT, 0.90803891
1756514040000, SOL-USDT, 0.96564947
1756514100000, SOL-USDT, 0.98750800
1756512360000, SOL-USDT, 0.98926778
1756514220000, DOGE-USDT, 0.99174810
1756514280000, ADA-USDT, 0.99445167
1756514340000, ADA-USDT, 0.99397628
1756513440000, SOL-USDT, 0.99525528
1756512960000, BTC-USDT, 0.99053700
1756514400000, SOL-USDT, 0.99084900
1756513440000, SOL-USDT, 0.99759448
1756512960000, BTC-USDT, 0.99735665
1756513020000, BTC-USDT, 0.99619624
1756513320000, BNB-USDT, 0.99232150
1756512480000, SOL-USDT, 0.99514171
1756512540000, SOL-USDT, 0.98538803
1756512840000, DOGE-USDT, 0.99022319
1756514100000, BNB-USDT, 0.99708141
1756514160000, BNB-USDT, 0.98818439
1756514220000, DOGE-USDT, 0.99204117
1756514280000, DOGE-USDT, 0.99641464
1756514340000, DOGE-USDT, 0.98424436
1756514220000, DOGE-USDT, 0.99363497
1756514280000, DOGE-USDT, 0.99490432
1756514940000, SOL-USDT, 0.95613373
1756514880000, BNB-USDT, 0.94261986
1756513200000, DOGE-USDT, 0.97207402
1756513260000, XRP-USDT, 0.98332586
1756515660000, BTC-USDT, 0.99897589
1756515720000, BTC-USDT, 0.99917333
1756515780000, BTC-USDT, 0.99913598
1756515840000, BTC-USDT, 0.99628187
1756515900000, XRP-USDT, 0.99211391
1756515480000, BNB-USDT, 0.98489739
1756515480000, DOGE-USDT, 0.97974474
1756515540000, DOGE-USDT, 0.97407569
1756515600000, BTC-USDT, 0.98048605
1756515180000, SOL-USDT, 0.99076760
1756515240000, SOL-USDT, 0.99341281
1756515660000, SOL-USDT, 0.99253223
1756513380000, DOGE-USDT, 0.99348584
1756515900000, BNB-USDT, 0.99073492
1756516500000, LTC-USDT, 0.98957951
1756513920000, DOGE-USDT, 0.98855483
1756515780000, SOL-USDT, 0.98942813
1756515360000, BNB-USDT, 0.99439027
1756515420000, BNB-USDT, 0.99181560
1756515300000, ADA-USDT, 0.98499034
1756515420000, ADA-USDT, 0.97388151
1756515180000, DOGE-USDT, 0.98890576
1756515240000, DOGE-USDT, 0.99054776
1756513980000, XRP-USDT, 0.85861319
1756516560000, XRP-USDT, 0.91923971
1756517040000, LTC-USDT, 0.97071432
1756517220000, DOGE-USDT, 0.99028453
1756517280000, DOGE-USDT, 0.99715040
1756516800000, XRP-USDT, 0.99412829
1756516860000, XRP-USDT, 0.99580592
1756514640000, ADA-USDT, 0.99501327
1756517460000, XRP-USDT, 0.99673467
1756517520000, XRP-USDT, 0.99556524
1756514940000, BTC-USDT, 0.99667218
1756514880000, BTC-USDT, 0.98893177
1756514760000, ADA-USDT, 0.99502970
1756514580000, BTC-USDT, 0.99084352
1756517880000, BNB-USDT, 0.98508092
1756517820000, BTC-USDT, 0.99489660
1756514580000, DOGE-USDT, 0.99773079
1756517940000, BTC-USDT, 0.99731577
1756517100000, BTC-USDT, 0.99490560
1756517760000, XRP-USDT, 0.99732760
1756514820000, XRP-USDT, 0.99568522
1756518240000, SOL-USDT, 0.99797910
1756518360000, LTC-USDT, 0.99723236
1756518420000, LTC-USDT, 0.99535766
1756517340000, LTC-USDT, 0.99546672
1756518060000, SOL-USDT, 0.99653796
1756518480000, XRP-USDT, 0.99362927
1756518120000, SOL-USDT, 0.99791286
1756516920000, XRP-USDT, 0.99175863
1756516860000, XRP-USDT, 0.99416285
1756517460000, ADA-USDT, 0.99127148
1756517940000, XRP-USDT, 0.99869844
1756518960000, LTC-USDT, 0.99702061
1756519020000, LTC-USDT, 0.99744871
1756519080000, LTC-USDT, 0.99807150
1756516800000, SOL-USDT, 0.99828935
1756519200000, LTC-USDT, 0.99706374
1756519260000, LTC-USDT, 0.99757025
1756519320000, LTC-USDT, 0.99397256
1756519380000, ADA-USDT, 0.99636723
1756517700000, ADA-USDT, 0.99816947
1756517760000, ADA-USDT, 0.99622099
1756517820000, ADA-USDT, 0.99259020
1756518300000, XRP-USDT, 0.99737756
1756519320000, BNB-USDT, 0.99336247
1756518900000, SOL-USDT, 0.99072805
1756518900000, BNB-USDT, 0.99819991
1756518960000, BNB-USDT, 0.99579074
1756519020000, BNB-USDT, 0.99409499
1756519380000, XRP-USDT, 0.99439182
1756519440000, XRP-USDT, 0.99337837
1756519560000, BNB-USDT, 0.92941051
1756520160000, LTC-USDT, 0.94070350
1756520220000, XRP-USDT, 0.98737065
1756520280000, BNB-USDT, 0.99330519
1756520340000, BNB-USDT, 0.99519507
1756520400000, ADA-USDT, 0.98403551
1756520460000, ADA-USDT, 0.98252492
1756520460000, XRP-USDT, 0.98857517
1756520460000, LTC-USDT, 0.99404456
1756520460000, BTC-USDT, 0.99145075
1756520460000, BNB-USDT, 0.99759203
1756520640000, DOGE-USDT, 0.99677719
1756520520000, DOGE-USDT, 0.99364273
1756520520000, SOL-USDT, 0.99684738
1756520580000, ADA-USDT, 0.99311570
1756520280000, SOL-USDT, 0.98969088
1756520100000, SOL-USDT, 0.99099826
1756520400000, XRP-USDT, 0.99174538
1756521000000, LTC-USDT, 0.99616427
1756520460000, LTC-USDT, 0.99567407
1756520400000, SOL-USDT, 0.99831184
1756520460000, BNB-USDT, 0.99773972
1756520520000, BNB-USDT, 0.99816882
1756520580000, BNB-USDT, 0.99939947
1756520640000, BNB-USDT, 0.99729249
1756520280000, ADA-USDT, 0.99886197
1756520340000, XRP-USDT, 0.99649330
1756520160000, SOL-USDT, 0.99419519
1756520220000, DOGE-USDT, 0.99552913
1756520280000, DOGE-USDT, 0.99746841
1756520340000, DOGE-USDT, 0.99680155
1756521360000, LTC-USDT, 0.98910624
1756521420000, LTC-USDT, 0.97860298
1756520940000, ADA-USDT, 0.86577530
1756522140000, BNB-USDT, 0.75679573
1756519140000, BTC-USDT, 0.95872873
1756519140000, XRP-USDT, 0.98836380
1756519620000, LTC-USDT, 0.98464824
1756519560000, BNB-USDT, 0.98531189
1756519680000, BNB-USDT, 0.99556016
1756519800000, ADA-USDT, 0.95170700
1756519860000, LTC-USDT, 0.97949141
1756519920000, LTC-USDT, 0.97688119
1756519920000, XRP-USDT, 0.97579133
1756522260000, ADA-USDT, 0.96503482
1756520040000, XRP-USDT, 0.95526284
1756519560000, DOGE-USDT, 0.92799616
1756522860000, LTC-USDT, 0.90700217
1756522980000, BTC-USDT, 0.94258926
1756522800000, LTC-USDT, 0.97276258
1756522860000, LTC-USDT, 0.97846076
1756522920000, LTC-USDT, 0.98915175
1756523220000, SOL-USDT, 0.97155931
1756520100000, ADA-USDT, 0.95948799
1756520160000, ADA-USDT, 0.98833496
1756521240000, BTC-USDT, 0.99235144
1756523460000, BTC-USDT, 0.99513563
1756521600000, SOL-USDT, 0.99748841
