1756483980000, SOL-USDT, 0.99375817
1756484040000, XRP-USDT, 0.98932231
1756483500000, XRP-USDT, 0.98307777
1756483980000, ADA-USDT, 0.96853171
1756482300000, DOGE-USDT, 0.97208599
1756482360000, DOGE-USDT, 0.98097704
1756482420000, DOGE-USDT, 0.87870708
1756482960000, XRP-USDT, 0.95249130
1756482480000, BTC-USDT, 0.92849718
1756482540000, ADA-USDT, 0.95396418
1756482600000, ADA-USDT, 0.97336779
1756484700000, ETH-USDT, 0.99247695
1756484280000, BTC-USDT, 0.98234824
1756484340000, BTC-USDT, 0.97913022
1756484880000, ADA-USDT, 0.96644374
1756484940000, ADA-USDT, 0.98576792
1756485000000, ADA-USDT, 0.98434446
1756485060000, ADA-USDT, 0.97743807
1756485120000, ADA-USDT, 0.95644501
1756483800000, SOL-USDT, 0.99644120
1756483560000, BTC-USDT, 0.99253567
1756482300000, BNB-USDT, 0.95647931
1756482360000, BNB-USDT, 0.95542212
1756481940000, BTC-USDT, 0.72064952
1756482060000, XRP-USDT, 0.85289816
1756483260000, BNB-USDT, 0.90970805
1756485600000, ETH-USDT, 0.95674684
1756485120000, XRP-USDT, 0.98623597
1756482300000, BTC-USDT, 0.99161931
1756483920000, DOGE-USDT, 0.98458506
1756484400000, SOL-USDT, 0.92763796
1756485360000, ETH-USDT, 0.90032816
1756485480000, XRP-USDT, 0.88995782
1756484940000, ADA-USDT, 0.88815069
1756485000000, SOL-USDT, 0.97988126
1756485240000, ETH-USDT, 0.93826208
1756483020000, ADA-USDT, 0.81564084
1756485420000, ETH-USDT, 0.74246065
1756483140000, ADA-USDT, 0.95467654
1756486380000, BTC-USDT, 0.81771317
1756486440000, BTC-USDT, 0.87868695
1756486500000, BTC-USDT, 0.89224339
1756483080000, XRP-USDT, 0.90040055
1756485900000, ADA-USDT, 0.86113685
1756485960000, ADA-USDT, 0.91249501
1756485120000, ETH-USDT, 0.99101262
1756485000000, ADA-USDT, 0.99651004
1756485540000, BNB-USDT, 0.97148490
1756485600000, BNB-USDT, 0.94460577
1756486980000, BNB-USDT, 0.96833175
1756486140000, BNB-USDT, 0.97136457
1756486380000, SOL-USDT, 0.96578453
1756486560000, ADA-USDT, 0.97872398
1756486380000, BTC-USDT, 0.86116220
1756486020000, SOL-USDT, 0.94449914
1756486080000, SOL-USDT, 0.94545698
1756486560000, XRP-USDT, 0.97874345
1756486200000, SOL-USDT, 0.97821471
1756486800000, BTC-USDT, 0.99064490
1756486860000, BTC-USDT, 0.99355258
1756487640000, ADA-USDT, 0.99345606
1756487400000, DOGE-USDT, 0.99315334
1756485180000, XRP-USDT, 0.99081432
1756486560000, ETH-USDT, 0.98598387
1756486620000, ETH-USDT, 0.99001427
1756486500000, ADA-USDT, 0.98709117
1756487460000, XRP-USDT, 0.99393848
1756486500000, DOGE-USDT, 0.99484298
1756486500000, ADA-USDT, 0.98919540
1756488000000, ETH-USDT, 0.99130932
1756485660000, ADA-USDT, 0.89419025
1756485720000, ADA-USDT, 0.96834069
1756485780000, ADA-USDT, 0.97695334
1756485840000, DOGE-USDT, 0.98067944
1756485960000, BTC-USDT, 0.99313021
1756485960000, DOGE-USDT, 0.98667976
1756485660000, BTC-USDT, 0.96504713
1756485720000, BTC-USDT, 0.99175925
1756485780000, BTC-USDT, 0.98452677
1756485840000, BTC-USDT, 0.98616185
1756488660000, DOGE-USDT, 0.99023228
1756485900000, DOGE-USDT, 0.98718699
1756486140000, BTC-USDT, 0.98746908
1756486200000, BTC-USDT, 0.97722589
1756486200000, BTC-USDT, 0.97055509
1756485720000, BTC-USDT, 0.96239234
1756488780000, SOL-USDT, 0.99037288
1756488840000, SOL-USDT, 0.97603326
1756488900000, SOL-USDT, 0.96039577
1756488600000, XRP-USDT, 0.96451398
1756489020000, SOL-USDT, 0.94004151
1756489140000, BNB-USDT, 0.92273822
1756489500000, BNB-USDT, 0.88892798
1756489620000, DOGE-USDT, 0.90519058
1756488600000, DOGE-USDT, 0.90873166
1756488660000, DOGE-USDT, 0.93126272
1756488720000, DOGE-USDT, 0.96018228
1756489620000, SOL-USDT, 0.98253078
1756489680000, SOL-USDT, 0.98612307
1756489680000, BNB-USDT, 0.98996783
1756489260000, ADA-USDT, 0.98549678
1756489320000, ADA-USDT, 0.98159196
1756489380000, ADA-USDT, 0.97433308
1756489260000, DOGE-USDT, 0.89862149
1756489080000, BNB-USDT, 0.80509386
1756489380000, DOGE-USDT, 0.80771007
1756489440000, DOGE-USDT, 0.89476011
1756490460000, SOL-USDT, 0.99259207
1756490520000, SOL-USDT, 0.99919539
1756487640000, ETH-USDT, 0.99361156
1756487700000, ETH-USDT, 0.99509021
1756488000000, XRP-USDT, 0.99513362
1756488060000, BNB-USDT, 0.99469000
1756488120000, BNB-USDT, 0.99347957
1756487520000, XRP-USDT, 0.99288053
1756490880000, SOL-USDT, 0.99564095
1756489260000, SOL-USDT, 0.99213513
1756489320000, SOL-USDT, 0.98876884
1756489380000, SOL-USDT, 0.98771354
1756489440000, SOL-USDT, 0.96471096
1756490940000, ADA-USDT, 0.85561344
1756488960000, ADA-USDT, 0.94375436
1756489140000, ETH-USDT, 0.92345895
1756489200000, ETH-USDT, 0.88553329
1756491420000, ADA-USDT, 0.83872938
1756490760000, BNB-USDT, 0.86496599
1756490820000, BNB-USDT, 0.94991628
1756491300000, ADA-USDT, 0.98102876
1756490940000, DOGE-USDT, 0.98659066
1756491000000, DOGE-USDT, 0.99020708
1756491060000, DOGE-USDT, 0.99258743
1756491120000, DOGE-USDT, 0.99263723
1756491960000, ETH-USDT, 0.99827000
1756492020000, ETH-USDT, 0.99776751
1756490460000, DOGE-USDT, 0.99494964
1756491060000, BTC-USDT, 0.99720554
1756491120000, BTC-USDT, 0.99717083
1756492200000, BNB-USDT, 0.98632191
1756489200000, SOL-USDT, 0.98507244
1756492080000, BNB-USDT, 0.98991550
1756491840000, ETH-USDT, 0.98451632
1756492440000, ADA-USDT, 0.99537800
1756492500000, ADA-USDT, 0.99220293
1756492020000, ETH-USDT, 0.98542170
1756491060000, BTC-USDT, 0.99560058
1756491120000, BTC-USDT, 0.99363431
1756491180000, BTC-USDT, 0.99452583
1756492500000, XRP-USDT, 0.99166109
1756491960000, SOL-USDT, 0.98908004
1756490820000, ADA-USDT, 0.98252249
1756489560000, ETH-USDT, 0.97609217
1756491000000, BNB-USDT, 0.95406060
1756490220000, ETH-USDT, 0.86693383
1756489980000, ADA-USDT, 0.96700117
1756490040000, ADA-USDT, 0.98140330
1756490100000, BNB-USDT, 0.98823265
1756491600000, BNB-USDT, 0.98461878
1756493280000, SOL-USDT, 0.98487697
1756493340000, SOL-USDT, 0.99206167
1756493400000, SOL-USDT, 0.98204879
1756493640000, BNB-USDT, 0.97479572
1756493700000, BNB-USDT, 0.98007504
1756493760000, BNB-USDT, 0.98552537
1756493820000, BNB-USDT, 0.98452140
1756490520000, BTC-USDT, 0.94746010
1756490580000, BTC-USDT, 0.95312254
1756493700000, DOGE-USDT, 0.93856278
1756494000000, DOGE-USDT, 0.99538842
1756492500000, ADA-USDT, 0.99596941
1756490880000, DOGE-USDT, 0.98846576
1756492260000, ADA-USDT, 0.99475098
1756491000000, DOGE-USDT, 0.99569740
1756491000000, BTC-USDT, 0.98354499
1756491180000, XRP-USDT, 0.99500470
1756491060000, BTC-USDT, 0.98978496
1756491120000, BTC-USDT, 0.98298224
1756493400000, ETH-USDT, 0.98129193
1756493100000, BNB-USDT, 0.95508934
1756493160000, BNB-USDT, 0.91252410
1756493220000, BNB-USDT, 0.84051719
1756493580000, XRP-USDT, 0.99407931
1756493640000, XRP-USDT, 0.99746758
1756493700000, XRP-USDT, 0.99490580
1756493760000, XRP-USDT, 0.99424718
1756494900000, BNB-USDT, 0.99495977
1756494960000, BNB-USDT, 0.99810577
1756493880000, XRP-USDT, 0.99105901
1756495140000, ADA-USDT, 0.99644212
1756495080000, XRP-USDT, 0.99732900
1756495140000, XRP-USDT, 0.99806806
1756495200000, XRP-USDT, 0.99806484
1756494780000, ETH-USDT, 0.99417064
1756494840000, ETH-USDT, 0.99291053
1756493340000, BTC-USDT, 0.99614819
1756495080000, DOGE-USDT, 0.99213100
1756495020000, XRP-USDT, 0.99356607
1756495260000, BNB-USDT, 0.99051955
1756493280000, BNB-USDT, 0.99400618
1756494780000, XRP-USDT, 0.99185897
1756494840000, XRP-USDT, 0.99299789
1756494900000, XRP-USDT, 0.98913693
1756495080000, ETH-USDT, 0.99300775
1756495920000, XRP-USDT, 0.99213213
1756495980000, XRP-USDT, 0.99628982
1756493280000, BNB-USDT, 0.99573895
1756494480000, ADA-USDT, 0.99595864
1756493640000, XRP-USDT, 0.98184579
1756496220000, XRP-USDT, 0.96194274
1756493040000, SOL-USDT, 0.99135126
1756494840000, BNB-USDT, 0.99550903
1756494300000, DOGE-USDT, 0.99634523
1756495200000, SOL-USDT, 0.99693898
1756493640000, ADA-USDT, 0.96830208
1756493460000, ADA-USDT, 0.95616572
1756493760000, XRP-USDT, 0.98992999
1756495080000, XRP-USDT, 0.98115778
1756494660000, ETH-USDT, 0.99314250
1756494720000, ETH-USDT, 0.99584049
1756495500000, BTC-USDT, 0.99145590
1756495620000, BTC-USDT, 0.99417856
1756495680000, BTC-USDT, 0.98654031
1756497300000, ETH-USDT, 0.98964518
1756497360000, ETH-USDT, 0.92338664
1756497300000, XRP-USDT, 0.64947315
1756494180000, BTC-USDT, 0.92840869
1756496280000, BTC-USDT, 0.97348357
1756496340000, ETH-USDT, 0.98592468
1756496400000, ADA-USDT, 0.98882499
1756497480000, XRP-USDT, 0.98523449
1756497720000, BNB-USDT, 0.98765875
1756497540000, SOL-USDT, 0.99143639
1756497600000, SOL-USDT, 0.99116454
1756497960000, ETH-USDT, 0.99346653
1756498020000, ETH-USDT, 0.99493973
1756498080000, SOL-USDT, 0.99622267
1756498140000, ETH-USDT, 0.99270577
1756498020000, SOL-USDT, 0.98976975
1756498260000, DOGE-USDT, 0.99459868
1756498320000, DOGE-USDT, 0.99241808
1756497780000, SOL-USDT, 0.99120321
1756497540000, ADA-USDT, 0.99074216
1756498500000, DOGE-USDT, 0.98796707
1756497840000, BNB-USDT, 0.98988799
1756497900000, BNB-USDT, 0.99854073
1756497780000, BNB-USDT, 0.99587286
1756497840000, BNB-USDT, 0.99684950
1756497900000, BNB-USDT, 0.99877478
1756498860000, ETH-USDT, 0.99821363
1756498020000, SOL-USDT, 0.99855207
1756498980000, ADA-USDT, 0.98398591
1756499040000, ADA-USDT, 0.94249384
1756496520000, BNB-USDT, 0.93057641
1756499160000, ADA-USDT, 0.93866412
1756499220000, ADA-USDT, 0.96998566
1756499280000, ADA-USDT, 0.97998411
1756496100000, BNB-USDT, 0.99189220
1756499400000, ADA-USDT, 0.99074102
1756499460000, ADA-USDT, 0.97936888
1756496220000, ADA-USDT, 0.94926042
1756496340000, BNB-USDT, 0.89216914
1756496400000, BNB-USDT, 0.85694593
1756496460000, XRP-USDT, 0.92583315
1756498800000, ADA-USDT, 0.90892076
1756496640000, ETH-USDT, 0.89943256
1756499880000, DOGE-USDT, 0.98370882
1756499820000, BNB-USDT, 0.97435316
1756500000000, ADA-USDT, 0.99176979
1756500060000, ADA-USDT, 0.99327941
1756500120000, ADA-USDT, 0.99146644
1756500180000, SOL-USDT, 0.98796252
1756496760000, BTC-USDT, 0.98480913
1756500300000, ETH-USDT, 0.98475374
1756497720000, DOGE-USDT, 0.98776732
1756496880000, SOL-USDT, 0.97269700
1756500480000, ETH-USDT, 0.94155663
1756500540000, BNB-USDT, 0.90506755
1756500600000, BNB-USDT, 0.82839555
1756499280000, BTC-USDT, 0.70115203
1756499280000, SOL-USDT, 0.74967172
1756499400000, XRP-USDT, 0.97026626
1756500060000, ETH-USDT, 0.99242265
1756500120000, ETH-USDT, 0.99399419
1756499940000, BNB-USDT, 0.99346792
1756501020000, ETH-USDT, 0.99267471
1756498440000, XRP-USDT, 0.99319550
1756501140000, DOGE-USDT, 0.94943656
1756499100000, ADA-USDT, 0.88272955
1756501260000, BTC-USDT, 0.99760422
1756500360000, ADA-USDT, 0.73131359
1756499520000, ADA-USDT, 0.86916416
1756499580000, ADA-USDT, 0.93985629
1756500000000, DOGE-USDT, 0.95444153
1756499640000, SOL-USDT, 0.96274558
1756501020000, BTC-USDT, 0.96581769
1756501080000, BTC-USDT, 0.97305650
1756501740000, ETH-USDT, 0.98296317
1756501800000, ETH-USDT, 0.96932705
1756501860000, ETH-USDT, 0.95401718
1756499520000, BNB-USDT, 0.99107363
1756499340000, XRP-USDT, 0.98007023
1756499400000, XRP-USDT, 0.98279322
1756499460000, XRP-USDT, 0.99117917
1756501440000, DOGE-USDT, 0.98826767
1756498980000, BNB-USDT, 0.99287545
1756501560000, DOGE-USDT, 0.99009404
1756501680000, BTC-USDT, 0.99150013
1756501680000, DOGE-USDT, 0.99127304
1756501740000, SOL-USDT, 0.98568681
1756500720000, SOL-USDT, 0.91946559
1756500780000, SOL-USDT, 0.96749824
1756500840000, SOL-USDT, 0.97901009
1756501320000, XRP-USDT, 0.98556132
1756500900000, DOGE-USDT, 0.99387966
1756501500000, ADA-USDT, 0.99306956
1756500780000, XRP-USDT, 0.99547335
1756500840000, XRP-USDT, 0.99203858
1756502280000, SOL-USDT, 0.97992038
1756502340000, SOL-USDT, 0.99503986
1756503120000, ADA-USDT, 0.98890390
1756502940000, ETH-USDT, 0.97699862
1756502160000, ETH-USDT, 0.98538496
1756502220000, ETH-USDT, 0.99248504
1756501920000, ADA-USDT, 0.99880345
1756501980000, ADA-USDT, 0.98985761
1756502040000, ADA-USDT, 0.98881072
1756502100000, ADA-USDT, 0.98296450
1756503360000, ETH-USDT, 0.99395881
1756502820000, BTC-USDT, 0.98029093
1756503480000, BTC-USDT, 0.97784308
1756502820000, DOGE-USDT, 0.98262198
1756502820000, BNB-USDT, 0.99756810
1756502520000, SOL-USDT, 0.99649883
1756502640000, BTC-USDT, 0.99591301
1756502700000, BTC-USDT, 0.99219407
1756502100000, ETH-USDT, 0.98462097
1756502160000, DOGE-USDT, 0.99377206
1756502220000, DOGE-USDT, 0.99439394
1756501920000, BTC-USDT, 0.99463163
1756502340000, BNB-USDT, 0.98084600
1756502400000, BTC-USDT, 0.97682762
1756502460000, BTC-USDT, 0.98658391
1756502280000, BNB-USDT, 0.99741518
1756502940000, DOGE-USDT, 0.91381524
1756504500000, XRP-USDT, 0.86825673
1756504500000, ADA-USDT, 0.87871895
1756501560000, XRP-USDT, 0.98279537
1756504740000, BNB-USDT, 0.98434479
1756504800000, BNB-USDT, 0.96942341
1756504860000, BNB-USDT, 0.96813822
1756501440000, SOL-USDT, 0.99134582
1756501500000, SOL-USDT, 0.99298127
1756504620000, ADA-USDT, 0.98463947
1756505160000, XRP-USDT, 0.97905663
1756504920000, BNB-USDT, 0.97994697
1756504980000, BNB-USDT, 0.99144998
1756505040000, BNB-USDT, 0.99155281
1756505100000, BNB-USDT, 0.99010822
1756505160000, BNB-USDT, 0.99189216
1756505460000, DOGE-USDT, 0.99349907
1756505520000, DOGE-USDT, 0.99048475
1756505640000, ADA-USDT, 0.99164673
1756505520000, XRP-USDT, 0.99293160
1756505520000, ETH-USDT, 0.98738262
1756505280000, BNB-USDT, 0.99483874
1756505340000, BNB-USDT, 0.99189564
1756505400000, BTC-USDT, 0.99435687
1756505400000, ETH-USDT, 0.99575835
1756505460000, ETH-USDT, 0.99698532
1756505040000, ADA-USDT, 0.95992788
1756506180000, XRP-USDT, 0.93096904
1756505040000, SOL-USDT, 0.97231649
1756506300000, XRP-USDT, 0.91688060
1756506360000, XRP-USDT, 0.87626901
1756502940000, BNB-USDT, 0.96471809
1756504740000, BTC-USDT, 0.94671990
1756506540000, XRP-USDT, 0.89557926
1756506600000, XRP-USDT, 0.98032783
1756503120000, ETH-USDT, 0.99230679
1756506240000, ETH-USDT, 0.99157474
1756505040000, BTC-USDT, 0.99378820
1756506780000, BNB-USDT, 0.99220025
1756504320000, ADA-USDT, 0.98888934
1756504680000, BTC-USDT, 0.99155291
1756504440000, ADA-USDT, 0.96935918
1756504860000, SOL-USDT, 0.92210544
1756504920000, SOL-USDT, 0.87962843
1756504680000, BNB-USDT, 0.90134518
1756505940000, BNB-USDT, 0.97934464
1756506000000, BNB-USDT, 0.91233247
1756506240000, BTC-USDT, 0.89768635
1756506540000, ETH-USDT, 0.93979804
1756506240000, BNB-USDT, 0.94132914
1756506360000, SOL-USDT, 0.96069653
1756507260000, BTC-USDT, 0.98361510
1756507320000, BTC-USDT, 0.98945333
1756504980000, BNB-USDT, 0.98298214
1756504860000, DOGE-USDT, 0.99136821
1756505040000, XRP-USDT, 0.98848623
1756506180000, DOGE-USDT, 0.97787950
1756506420000, ADA-USDT, 0.99232094
1756506240000, XRP-USDT, 0.94834128
1756506360000, BTC-USDT, 0.87726419
1756506360000, BTC-USDT, 0.87726419
1756507560000, BNB-USDT, 0.97648613
1756507080000, DOGE-USDT, 0.97323762
1756508400000, BTC-USDT, 0.98306106
1756508400000, BTC-USDT, 0.98306106
1756507260000, ADA-USDT, 0.90827696
1756507740000, BNB-USDT, 0.94576398
1756507320000, DOGE-USDT, 0.83146669
1756506180000, ETH-USDT, 0.96382937
1756508520000, BTC-USDT, 0.98045823
1756506180000, BNB-USDT, 0.98821182
1756508280000, BTC-USDT, 0.99460780
1756508340000, BTC-USDT, 0.99446072
1756508400000, BTC-USDT, 0.99387462
1756508940000, BTC-USDT, 0.98870335
1756508940000, DOGE-USDT, 0.98493843
1756507020000, SOL-USDT, 0.99128880
1756509060000, DOGE-USDT, 0.99239822
1756507800000, XRP-USDT, 0.99674028
1756507860000, XRP-USDT, 0.99653385
1756507920000, XRP-USDT, 0.99452204
1756507980000, XRP-USDT, 0.99241697
1756508040000, XRP-USDT, 0.99767280
1756509540000, DOGE-USDT, 0.99492541
1756509480000, DOGE-USDT, 0.99572710
1756509420000, DOGE-USDT, 0.99547376
1756509480000, DOGE-USDT, 0.99783610
1756509480000, SOL-USDT, 0.99769369
1756509540000, SOL-USDT, 0.99692424
1756508220000, XRP-USDT, 0.99547352
1756508280000, XRP-USDT, 0.99762141
1756508760000, ADA-USDT, 0.99641010
1756510020000, ADA-USDT, 0.99643432
1756510080000, SOL-USDT, 0.99673404
1756509000000, BNB-USDT, 0.97879658
1756507260000, DOGE-USDT, 0.96173540
1756507320000, DOGE-USDT, 0.92672774
1756509540000, BTC-USDT, 0.96691557
1756507620000, DOGE-USDT, 0.92709672
1756507680000, DOGE-USDT, 0.97808901
1756507740000, DOGE-USDT, 0.98418159
1756507800000, SOL-USDT, 0.98654093
1756507980000, DOGE-USDT, 0.98801283
1756507920000, ETH-USDT, 0.98636384
1756507980000, ETH-USDT, 0.98069914
1756508460000, SOL-USDT, 0.91431355
1756508580000, SOL-USDT, 0.92460348
1756508520000, BTC-USDT, 0.97156638
1756510800000, BNB-USDT, 0.98397425
1756508280000, BTC-USDT, 0.99084958
1756510500000, ADA-USDT, 0.99456030
1756509960000, DOGE-USDT, 0.98921135
1756509960000, DOGE-USDT, 0.98921135
1756508820000, ETH-USDT, 0.99884882
1756509240000, BTC-USDT, 0.99768444
1756509300000, BTC-USDT, 0.99683725
1756510920000, DOGE-USDT, 0.99158494
1756510440000, BNB-USDT, 0.99630725
1756510440000, XRP-USDT, 0.99627456
1756510500000, XRP-USDT, 0.99448917
1756509060000, ETH-USDT, 0.99569068
1756511460000, DOGE-USDT, 0.99204934
1756510620000, XRP-USDT, 0.99176088
1756509420000, XRP-USDT, 0.97839580
1756511280000, BTC-USDT, 0.84307601
1756511640000, ETH-USDT, 0.99486529
1756511700000, ETH-USDT, 0.99447458
1756511760000, ETH-USDT, 0.99589295
1756512120000, BTC-USDT, 0.99521274
1756511880000, ETH-USDT, 0.99158386
1756511940000, ETH-USDT, 0.97487034
1756512480000, ETH-USDT, 0.94610729
1756512480000, SOL-USDT, 0.99047223
1756512540000, SOL-USDT, 0.98425918
1756512180000, BTC-USDT, 0.99253683
1756512060000, ETH-USDT, 0.98743053
1756512600000, BNB-USDT, 0.99421669
1756511580000, SOL-USDT, 0.99296821
1756511880000, ADA-USDT, 0.99780918
1756511940000, ADA-USDT, 0.99901571
1756512000000, ADA-USDT, 0.99792012
1756511520000, SOL-USDT, 0.99555904
1756511580000, SOL-USDT, 0.99166347
1756511640000, SOL-USDT, 0.99577506
1756513140000, DOGE-USDT, 0.91123939
1756513200000, DOGE-USDT, 0.93716268
1756510800000, BNB-USDT, 0.96444227
1756510860000, BNB-USDT, 0.99285087
1756510800000, XRP-USDT, 0.99694727
1756510080000, BNB-USDT, 0.99979688
1756511040000, BNB-USDT, 0.99105089
1756510740000, BNB-USDT, 0.99486234
1756510800000, BNB-USDT, 0.99226147
1756510740000, XRP-USDT, 0.99534113
1756510800000, XRP-USDT, 0.99450385
1756510860000, XRP-USDT, 0.99268208
1756510920000, XRP-USDT, 0.98858560
1756513980000, ETH-USDT, 0.87219790
1756514040000, SOL-USDT, 0.93744069
1756512120000, ADA-USDT, 0.96856202
1756511940000, DOGE-USDT, 0.97896475
1756511760000, BTC-USDT, 0.98344251
1756512360000, ETH-USDT, 0.98928560
1756512420000, BTC-USDT, 0.99553040
1756511940000, ETH-USDT, 0.99454583
1756512840000, BTC-USDT, 0.99384843
1756511700000, BTC-USDT, 0.99374621
1756511760000, BTC-USDT, 0.99767228
1756513200000, BNB-USDT, 0.99791658
1756511880000, ADA-USDT, 0.99720859
1756513920000, BNB-USDT, 0.99206486
1756512720000, XRP-USDT, 0.99021491
1756512660000, ADA-USDT, 0.99148721
1756512300000, XRP-USDT, 0.96226448
1756512840000, BNB-USDT, 0.96705770
1756514400000, SOL-USDT, 0.96330113
1756514220000, DOGE-USDT, 0.97593555
1756514280000, DOGE-USDT, 0.97577911
1756514340000, DOGE-USDT, 0.98697040
1756513500000, BNB-USDT, 0.98237254
1756512600000, ADA-USDT, 0.99744073
1756515420000, ADA-USDT, 0.96005879
1756513080000, ADA-USDT, 0.97125144
1756513320000, XRP-USDT, 0.97686570
1756515300000, DOGE-USDT, 0.98955585
1756513440000, XRP-USDT, 0.98252146
1756513440000, ADA-USDT, 0.98801646
1756513620000, XRP-USDT, 0.98493308
1756515300000, BTC-USDT, 0.98594918
1756515780000, SOL-USDT, 0.98258052
1756515720000, ADA-USDT, 0.98764403
1756515780000, ADA-USDT, 0.98528664
1756513620000, XRP-USDT, 0.99155914
1756513020000, ADA-USDT, 0.97593847
1756513080000, ADA-USDT, 0.98843554
1756513320000, XRP-USDT, 0.99411341
1756516260000, SOL-USDT, 0.99429925
1756515960000, BNB-USDT, 0.99315701
1756516440000, ETH-USDT, 0.98942732
1756513620000, DOGE-USDT, 0.99180473
1756515240000, BNB-USDT, 0.99433207
1756515840000, DOGE-USDT, 0.99381244
1756515360000, BNB-USDT, 0.99000374
1756516620000, ADA-USDT, 0.99374707
1756516680000, ADA-USDT, 0.98506989
1756513620000, ADA-USDT, 0.97988916
1756513680000, ADA-USDT, 0.93267637
1756516560000, XRP-USDT, 0.92928060
1756516620000, XRP-USDT, 0.94675015
1756513740000, BNB-USDT, 0.98153464
1756514520000, XRP-USDT, 0.99357823
1756514580000, XRP-USDT, 0.99392204
1756514520000, ETH-USDT, 0.98834094
1756514340000, XRP-USDT, 0.99462192
1756514520000, ADA-USDT, 0.99442821
1756514520000, XRP-USDT, 0.99706123
1756517400000, DOGE-USDT, 0.99725090
1756517460000, DOGE-USDT, 0.99727074
1756517160000, BNB-USDT, 0.98513331
1756514580000, ETH-USDT, 0.98252850
1756517340000, BTC-USDT, 0.99445986
1756517400000, BTC-USDT, 0.99449527
1756514400000, DOGE-USDT, 0.99410512
1756514460000, DOGE-USDT, 0.99171211
1756514520000, DOGE-USDT, 0.98823621
1756514520000, XRP-USDT, 0.99737315
1756514700000, DOGE-USDT, 0.99762141
1756514820000, SOL-USDT, 0.99812354
1756514820000, DOGE-USDT, 0.99639776
1756517580000, DOGE-USDT, 0.99384804
1756517700000, BTC-USDT, 0.99909018
1756517760000, BTC-USDT, 0.99820457
1756517820000, BTC-USDT, 0.99620088
1756518540000, BTC-USDT, 0.99163688
1756517280000, BTC-USDT, 0.99492992
1756517340000, BTC-USDT, 0.99643806
1756517400000, BTC-USDT, 0.99647368
1756517460000, BTC-USDT, 0.99415718
1756518240000, XRP-USDT, 0.99204980
1756518420000, SOL-USDT, 0.98829849
1756518960000, ETH-USDT, 0.99702061
1756519020000, ETH-USDT, 0.99744871
1756519080000, ETH-USDT, 0.99807150
1756516800000, SOL-USDT, 0.99870688
1756519200000, ETH-USDT, 0.99706374
1756519260000, ETH-USDT, 0.99757025
1756519320000, ETH-USDT, 0.99397256
1756518060000, BNB-USDT, 0.99352444
1756519440000, SOL-USDT, 0.99677677
1756519500000, SOL-USDT, 0.99682986
1756519560000, SOL-USDT, 0.99560842
1756519620000, SOL-USDT, 0.98691310
1756518360000, SOL-USDT, 0.98393890
1756518360000, DOGE-USDT, 0.98640018
1756519800000, BNB-USDT, 0.94180530
1756518480000, DOGE-USDT, 0.99417964
1756519020000, ETH-USDT, 0.98360212
1756519980000, ETH-USDT, 0.97859721
1756520040000, ETH-USDT, 0.97132860
1756520100000, XRP-USDT, 0.86797997
1756520160000, ADA-USDT, 0.95233131
1756520220000, XRP-USDT, 0.98832350
1756520100000, SOL-USDT, 0.99450532
1756520340000, BTC-USDT, 0.99283846
1756520400000, BTC-USDT, 0.99406715
1756520340000, SOL-USDT, 0.99121371
1756520400000, ADA-USDT, 0.98987735
1756520580000, ADA-USDT, 0.99525132
1756520640000, ADA-USDT, 0.99342426
1756520520000, XRP-USDT, 0.99594220
1756520520000, BTC-USDT, 0.99549700
1756520580000, BTC-USDT, 0.99283626
1756520700000, XRP-USDT, 0.98899864
1756520520000, ETH-USDT, 0.99308779
1756520760000, SOL-USDT, 0.98806335
1756520760000, XRP-USDT, 0.99455615
1756521120000, ETH-USDT, 0.98904863
1756520220000, SOL-USDT, 0.98804583
1756520280000, SOL-USDT, 0.99173522
1756520400000, BTC-USDT, 0.99085007
1756520460000, BTC-USDT, 0.99076843
1756521360000, ETH-USDT, 0.97990927
1756520760000, BTC-USDT, 0.94954588
1756521240000, BTC-USDT, 0.96658077
1756520280000, BNB-USDT, 0.98352686
1756520100000, SOL-USDT, 0.98403346
1756520160000, SOL-USDT, 0.99384995
1756520220000, SOL-USDT, 0.99117365
1756521300000, SOL-USDT, 0.99531378
1756520400000, DOGE-USDT, 0.99388625
1756520580000, XRP-USDT, 0.99758608
1756520640000, XRP-USDT, 0.99691762
1756520700000, XRP-USDT, 0.99272931
1756520580000, ETH-USDT, 0.98928683
1756520880000, DOGE-USDT, 0.98752316
1756520940000, DOGE-USDT, 0.98869626
1756520640000, BNB-USDT, 0.98216032
1756521060000, DOGE-USDT, 0.99285248
1756520340000, ETH-USDT, 0.98694993
1756522320000, DOGE-USDT, 0.99284703
1756521360000, BNB-USDT, 0.99009605
1756522440000, DOGE-USDT, 0.97734414
1756521480000, ADA-USDT, 0.96861526
1756521540000, ADA-USDT, 0.92561038
1756522140000, ADA-USDT, 0.96671389
1756519320000, BTC-USDT, 0.99209000
1756519980000, ETH-USDT, 0.96738813
1756520100000, BTC-USDT, 0.91149803
1756521240000, ADA-USDT, 0.62858280
1756521300000, XRP-USDT, 0.64256921
1756521360000, XRP-USDT, 0.86106088
1756522260000, BTC-USDT, 0.74829113
1756521060000, ADA-USDT, 0.77307972
1756522260000, ETH-USDT, 0.71407271
1756520160000, ETH-USDT, 0.84134139
1756520160000, XRP-USDT, 0.98445726
1756523400000, ETH-USDT, 0.98648826
1756523460000, ETH-USDT, 0.99206235
1756523520000, ETH-USDT, 0.99396123
1756521720000, ETH-USDT, 0.99189395
